#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	N:\Software_Testing\Regression_Tests\08_vannfylt_bjelke\test.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Mon Sep 02 17:07:46 2013
#
#DESCRIPTION	Free_joint__1__0_0_joint__Tz__Length_vs_Time	Free_joint__1__0_0_joint__Tz__Acceleration_vs_Time	Free_joint__2__10_0_joint__Tz__Length_vs_Time	Free_joint__2__10_0_joint__Tz__Acceleration_vs_Time
8.35000000e+000	-2.34819046e+002	-6.74406862e+000	-2.34819046e+002	-6.74406862e+000
8.36000000e+000	-2.35382172e+002	-6.74406862e+000	-2.35382172e+002	-6.74406862e+000
8.37000000e+000	-2.35945969e+002	-6.74406862e+000	-2.35945969e+002	-6.74406862e+000
8.38000000e+000	-2.36510437e+002	-6.74406862e+000	-2.36510437e+002	-6.74406862e+000
8.39000000e+000	-2.37075577e+002	-6.74406862e+000	-2.37075577e+002	-6.74406862e+000
8.40000000e+000	-2.37641403e+002	-6.74406862e+000	-2.37641403e+002	-6.74406862e+000
8.41000000e+000	-2.38207901e+002	-6.74406862e+000	-2.38207901e+002	-6.74406862e+000
8.42000000e+000	-2.38775070e+002	-6.74406862e+000	-2.38775070e+002	-6.74406862e+000
8.43000000e+000	-2.39342911e+002	-6.74406862e+000	-2.39342911e+002	-6.74406862e+000
8.44000000e+000	-2.39911423e+002	-6.74406862e+000	-2.39911423e+002	-6.74406862e+000
8.45000000e+000	-2.40480621e+002	-6.74406862e+000	-2.40480621e+002	-6.74406862e+000
8.46000000e+000	-2.41050476e+002	-6.74406862e+000	-2.41050476e+002	-6.74406862e+000
8.47000000e+000	-2.41621017e+002	-6.74406862e+000	-2.41621017e+002	-6.74406862e+000
8.48000000e+000	-2.42192230e+002	-6.74406862e+000	-2.42192230e+002	-6.74406862e+000
8.49000000e+000	-2.42764130e+002	-6.74406862e+000	-2.42764130e+002	-6.74406862e+000
8.50000000e+000	-2.43336685e+002	-6.74406862e+000	-2.43336685e+002	-6.74406862e+000
8.51000000e+000	-2.43909927e+002	-6.74406862e+000	-2.43909927e+002	-6.74406862e+000
8.52000000e+000	-2.44483841e+002	-6.74406862e+000	-2.44483841e+002	-6.74406862e+000
8.53000000e+000	-2.45058426e+002	-6.74406862e+000	-2.45058426e+002	-6.74406862e+000
8.54000000e+000	-2.45633698e+002	-6.74406862e+000	-2.45633698e+002	-6.74406862e+000
8.55000000e+000	-2.46209625e+002	-6.74406862e+000	-2.46209625e+002	-6.74406862e+000
8.56000000e+000	-2.46786240e+002	-6.74406862e+000	-2.46786240e+002	-6.74406862e+000
8.57000000e+000	-2.47363525e+002	-6.74406862e+000	-2.47363525e+002	-6.74406862e+000
8.58000000e+000	-2.47941483e+002	-6.74406862e+000	-2.47941483e+002	-6.74406862e+000
8.59000000e+000	-2.48520111e+002	-6.74406862e+000	-2.48520111e+002	-6.74406862e+000
8.60000000e+000	-2.49099426e+002	-6.74406862e+000	-2.49099426e+002	-6.74406862e+000
8.61000000e+000	-2.49679398e+002	-6.74406862e+000	-2.49679398e+002	-6.74406862e+000
8.62000000e+000	-2.50260056e+002	-6.74406862e+000	-2.50260056e+002	-6.74406862e+000
8.63000000e+000	-2.50841400e+002	-6.74406862e+000	-2.50841400e+002	-6.74406862e+000
8.64000000e+000	-2.51423401e+002	-6.74406862e+000	-2.51423401e+002	-6.74406862e+000
8.65000000e+000	-2.52006073e+002	-6.74406862e+000	-2.52006073e+002	-6.74406862e+000
8.66000000e+000	-2.52589432e+002	-6.74406862e+000	-2.52589432e+002	-6.74406862e+000
8.67000000e+000	-2.53173462e+002	-6.74406862e+000	-2.53173462e+002	-6.74406862e+000
8.68000000e+000	-2.53758163e+002	-6.74406862e+000	-2.53758163e+002	-6.74406862e+000
8.69000000e+000	-2.54343536e+002	-6.74406862e+000	-2.54343536e+002	-6.74406862e+000
8.70000000e+000	-2.54929596e+002	-6.74406862e+000	-2.54929596e+002	-6.74406862e+000
8.71000000e+000	-2.55516327e+002	-6.74406862e+000	-2.55516327e+002	-6.74406862e+000
8.72000000e+000	-2.56103729e+002	-6.74406862e+000	-2.56103729e+002	-6.74406862e+000
8.73000000e+000	-2.56691803e+002	-6.74406862e+000	-2.56691803e+002	-6.74406862e+000
8.74000000e+000	-2.57280548e+002	-6.74406862e+000	-2.57280548e+002	-6.74406862e+000
8.75000000e+000	-2.57869965e+002	-6.74406862e+000	-2.57869965e+002	-6.74406862e+000
8.76000000e+000	-2.58460083e+002	-6.74406862e+000	-2.58460083e+002	-6.74406862e+000
8.77000000e+000	-2.59050842e+002	-6.74406862e+000	-2.59050842e+002	-6.74406862e+000
8.78000000e+000	-2.59642303e+002	-6.74406862e+000	-2.59642303e+002	-6.74406862e+000
8.79000000e+000	-2.60234406e+002	-6.74406862e+000	-2.60234406e+002	-6.74406862e+000
8.80000000e+000	-2.60827209e+002	-6.74406862e+000	-2.60827209e+002	-6.74406862e+000
8.81000000e+000	-2.61420685e+002	-6.74406862e+000	-2.61420685e+002	-6.74406862e+000
8.82000000e+000	-2.62014832e+002	-6.74406862e+000	-2.62014832e+002	-6.74406862e+000
8.83000000e+000	-2.62609650e+002	-6.74406862e+000	-2.62609650e+002	-6.74406862e+000
8.84000000e+000	-2.63205139e+002	-6.74406862e+000	-2.63205139e+002	-6.74406862e+000
8.85000000e+000	-2.63801300e+002	-6.74406862e+000	-2.63801300e+002	-6.74406862e+000
8.86000000e+000	-2.64398132e+002	-6.74406862e+000	-2.64398132e+002	-6.74406862e+000
8.87000000e+000	-2.64995667e+002	-6.74406862e+000	-2.64995667e+002	-6.74406862e+000
8.88000000e+000	-2.65593842e+002	-6.74406862e+000	-2.65593842e+002	-6.74406862e+000
8.89000000e+000	-2.66192719e+002	-6.74406862e+000	-2.66192719e+002	-6.74406862e+000
8.90000000e+000	-2.66792267e+002	-6.74406862e+000	-2.66792267e+002	-6.74406862e+000
8.91000000e+000	-2.67392487e+002	-6.74406862e+000	-2.67392487e+002	-6.74406862e+000
8.92000000e+000	-2.67993378e+002	-6.74406862e+000	-2.67993378e+002	-6.74406862e+000
8.93000000e+000	-2.68594940e+002	-6.74406862e+000	-2.68594940e+002	-6.74406862e+000
8.94000000e+000	-2.69197174e+002	-6.74406862e+000	-2.69197174e+002	-6.74406862e+000
8.95000000e+000	-2.69800079e+002	-6.74406862e+000	-2.69800079e+002	-6.74406862e+000
8.96000000e+000	-2.70403656e+002	-6.74406862e+000	-2.70403656e+002	-6.74406862e+000
8.97000000e+000	-2.71007935e+002	-6.74406862e+000	-2.71007935e+002	-6.74406862e+000
8.98000000e+000	-2.71612854e+002	-6.74406862e+000	-2.71612854e+002	-6.74406862e+000
8.99000000e+000	-2.72218475e+002	-6.74406862e+000	-2.72218475e+002	-6.74406862e+000
9.00000000e+000	-2.72824768e+002	-6.74406862e+000	-2.72824768e+002	-6.74406862e+000
9.01000000e+000	-2.73431702e+002	-6.74406862e+000	-2.73431702e+002	-6.74406862e+000
9.02000000e+000	-2.74039337e+002	-6.74406862e+000	-2.74039337e+002	-6.74406862e+000
9.03000000e+000	-2.74647644e+002	-6.74406862e+000	-2.74647644e+002	-6.74406862e+000
9.04000000e+000	-2.75256622e+002	-6.74406862e+000	-2.75256622e+002	-6.74406862e+000
9.05000000e+000	-2.75866302e+002	-6.74406862e+000	-2.75866302e+002	-6.74406862e+000
9.06000000e+000	-2.76476624e+002	-6.74406862e+000	-2.76476624e+002	-6.74406862e+000
9.07000000e+000	-2.77087616e+002	-6.74406862e+000	-2.77087616e+002	-6.74406862e+000
9.08000000e+000	-2.77699310e+002	-6.74406862e+000	-2.77699310e+002	-6.74406862e+000
9.09000000e+000	-2.78311676e+002	-6.74406862e+000	-2.78311676e+002	-6.74406862e+000
9.10000000e+000	-2.78924683e+002	-6.74406862e+000	-2.78924683e+002	-6.74406862e+000
9.11000000e+000	-2.79538391e+002	-6.74406862e+000	-2.79538391e+002	-6.74406862e+000
9.12000000e+000	-2.80152771e+002	-6.74406862e+000	-2.80152771e+002	-6.74406862e+000
9.13000000e+000	-2.80767822e+002	-6.74406862e+000	-2.80767822e+002	-6.74406862e+000
9.14000000e+000	-2.81383545e+002	-6.74406862e+000	-2.81383545e+002	-6.74406862e+000
9.15000000e+000	-2.81999939e+002	-6.74406862e+000	-2.81999939e+002	-6.74406862e+000
9.16000000e+000	-2.82617035e+002	-6.74406862e+000	-2.82617035e+002	-6.74406862e+000
9.17000000e+000	-2.83234772e+002	-6.74406862e+000	-2.83234772e+002	-6.74406862e+000
9.18000000e+000	-2.83853210e+002	-6.74406862e+000	-2.83853210e+002	-6.74406862e+000
9.19000000e+000	-2.84472290e+002	-6.74406862e+000	-2.84472290e+002	-6.74406862e+000
9.20000000e+000	-2.85092072e+002	-6.74406862e+000	-2.85092072e+002	-6.74406862e+000
9.21000000e+000	-2.85712524e+002	-6.74406862e+000	-2.85712524e+002	-6.74406862e+000
9.22000000e+000	-2.86333649e+002	-6.74406862e+000	-2.86333649e+002	-6.74406862e+000
9.23000000e+000	-2.86955444e+002	-6.74406862e+000	-2.86955444e+002	-6.74406862e+000
9.24000000e+000	-2.87577911e+002	-6.74406862e+000	-2.87577911e+002	-6.74406862e+000
9.25000000e+000	-2.88201050e+002	-6.74406862e+000	-2.88201050e+002	-6.74406862e+000
9.26000000e+000	-2.88824860e+002	-6.74406862e+000	-2.88824860e+002	-6.74406862e+000
9.27000000e+000	-2.89449371e+002	-6.74406862e+000	-2.89449371e+002	-6.74406862e+000
9.28000000e+000	-2.90074524e+002	-6.74406862e+000	-2.90074524e+002	-6.74406862e+000
9.29000000e+000	-2.90700378e+002	-6.74406862e+000	-2.90700378e+002	-6.74406862e+000
9.30000000e+000	-2.91326874e+002	-6.74406862e+000	-2.91326874e+002	-6.74406862e+000
9.31000000e+000	-2.91954071e+002	-6.74406862e+000	-2.91954071e+002	-6.74406862e+000
9.32000000e+000	-2.92581940e+002	-6.74406862e+000	-2.92581940e+002	-6.74406862e+000
9.33000000e+000	-2.93210480e+002	-6.74406862e+000	-2.93210480e+002	-6.74406862e+000
9.34000000e+000	-2.93839691e+002	-6.74406862e+000	-2.93839691e+002	-6.74406862e+000
9.35000000e+000	-2.94469574e+002	-6.74406862e+000	-2.94469574e+002	-6.74406862e+000
9.36000000e+000	-2.95100159e+002	-6.74406862e+000	-2.95100159e+002	-6.74406862e+000
9.37000000e+000	-2.95731384e+002	-6.74406862e+000	-2.95731384e+002	-6.74406862e+000
9.38000000e+000	-2.96363281e+002	-6.74406862e+000	-2.96363281e+002	-6.74406862e+000
9.39000000e+000	-2.96995880e+002	-6.74406862e+000	-2.96995880e+002	-6.74406862e+000
9.40000000e+000	-2.97629150e+002	-6.74406862e+000	-2.97629150e+002	-6.74406862e+000
9.41000000e+000	-2.98263062e+002	-6.74406862e+000	-2.98263062e+002	-6.74406862e+000
9.42000000e+000	-2.98897675e+002	-6.74406862e+000	-2.98897675e+002	-6.74406862e+000
9.43000000e+000	-2.99532959e+002	-6.74406862e+000	-2.99532959e+002	-6.74406862e+000
9.44000000e+000	-3.00168915e+002	-6.74406862e+000	-3.00168915e+002	-6.74406862e+000
9.45000000e+000	-3.00805573e+002	-6.74406862e+000	-3.00805573e+002	-6.74406862e+000
9.46000000e+000	-3.01442871e+002	-6.74406862e+000	-3.01442871e+002	-6.74406862e+000
9.47000000e+000	-3.02080841e+002	-6.74406862e+000	-3.02080841e+002	-6.74406862e+000
9.48000000e+000	-3.02719513e+002	-6.74406862e+000	-3.02719513e+002	-6.74406862e+000
9.49000000e+000	-3.03358826e+002	-6.74406862e+000	-3.03358826e+002	-6.74406862e+000
9.50000000e+000	-3.03998840e+002	-6.74406862e+000	-3.03998840e+002	-6.74406862e+000
9.51000000e+000	-3.04639526e+002	-6.74406862e+000	-3.04639526e+002	-6.74406862e+000
9.52000000e+000	-3.05280884e+002	-6.74406862e+000	-3.05280884e+002	-6.74406862e+000
9.53000000e+000	-3.05922913e+002	-6.74406862e+000	-3.05922913e+002	-6.74406862e+000
9.54000000e+000	-3.06565613e+002	-6.74406862e+000	-3.06565613e+002	-6.74406862e+000
9.55000000e+000	-3.07208984e+002	-6.74406862e+000	-3.07208984e+002	-6.74406862e+000
9.56000000e+000	-3.07853027e+002	-6.74406862e+000	-3.07853027e+002	-6.74406862e+000
9.57000000e+000	-3.08497742e+002	-6.74406862e+000	-3.08497742e+002	-6.74406862e+000
9.58000000e+000	-3.09143158e+002	-6.74406862e+000	-3.09143158e+002	-6.74406862e+000
9.59000000e+000	-3.09789215e+002	-6.74406862e+000	-3.09789215e+002	-6.74406862e+000
9.60000000e+000	-3.10435974e+002	-6.74406862e+000	-3.10435974e+002	-6.74406862e+000
9.61000000e+000	-3.11083405e+002	-6.74406862e+000	-3.11083405e+002	-6.74406862e+000
9.62000000e+000	-3.11731506e+002	-6.74406862e+000	-3.11731506e+002	-6.74406862e+000
9.63000000e+000	-3.12380280e+002	-6.74406862e+000	-3.12380280e+002	-6.74406862e+000
9.64000000e+000	-3.13029724e+002	-6.74406862e+000	-3.13029724e+002	-6.74406862e+000
9.65000000e+000	-3.13679840e+002	-6.74406862e+000	-3.13679840e+002	-6.74406862e+000
9.66000000e+000	-3.14330627e+002	-6.74406862e+000	-3.14330627e+002	-6.74406862e+000
9.67000000e+000	-3.14982086e+002	-6.74406862e+000	-3.14982086e+002	-6.74406862e+000
9.68000000e+000	-3.15634247e+002	-6.74406862e+000	-3.15634247e+002	-6.74406862e+000
9.69000000e+000	-3.16287048e+002	-6.74406862e+000	-3.16287048e+002	-6.74406862e+000
9.70000000e+000	-3.16940552e+002	-6.74406862e+000	-3.16940552e+002	-6.74406862e+000
9.71000000e+000	-3.17594727e+002	-6.74406862e+000	-3.17594727e+002	-6.74406862e+000
9.72000000e+000	-3.18249573e+002	-6.74406862e+000	-3.18249573e+002	-6.74406862e+000
9.73000000e+000	-3.18905090e+002	-6.74406862e+000	-3.18905090e+002	-6.74406862e+000
9.74000000e+000	-3.19561279e+002	-6.74406862e+000	-3.19561279e+002	-6.74406862e+000
9.75000000e+000	-3.20218140e+002	-6.74406862e+000	-3.20218140e+002	-6.74406862e+000
9.76000000e+000	-3.20875671e+002	-6.74406862e+000	-3.20875671e+002	-6.74406862e+000
9.77000000e+000	-3.21533875e+002	-6.74406862e+000	-3.21533875e+002	-6.74406862e+000
9.78000000e+000	-3.22192780e+002	-6.74406862e+000	-3.22192780e+002	-6.74406862e+000
9.79000000e+000	-3.22852325e+002	-6.74406862e+000	-3.22852325e+002	-6.74406862e+000
9.80000000e+000	-3.23512573e+002	-6.74406862e+000	-3.23512573e+002	-6.74406862e+000
9.81000000e+000	-3.24173492e+002	-6.74406862e+000	-3.24173492e+002	-6.74406862e+000
9.82000000e+000	-3.24835083e+002	-6.74406862e+000	-3.24835083e+002	-6.74406862e+000
9.83000000e+000	-3.25497345e+002	-6.74406862e+000	-3.25497345e+002	-6.74406862e+000
9.84000000e+000	-3.26160278e+002	-6.74406862e+000	-3.26160278e+002	-6.74406862e+000
9.85000000e+000	-3.26823883e+002	-6.74406862e+000	-3.26823883e+002	-6.74406862e+000
9.86000000e+000	-3.27488159e+002	-6.74406862e+000	-3.27488159e+002	-6.74406862e+000
9.87000000e+000	-3.28153107e+002	-6.74406862e+000	-3.28153107e+002	-6.74406862e+000
9.88000000e+000	-3.28818756e+002	-6.74406862e+000	-3.28818756e+002	-6.74406862e+000
9.89000000e+000	-3.29485046e+002	-6.74406862e+000	-3.29485046e+002	-6.74406862e+000
9.90000000e+000	-3.30152039e+002	-6.74406862e+000	-3.30152039e+002	-6.74406862e+000
9.91000000e+000	-3.30819702e+002	-6.74406862e+000	-3.30819702e+002	-6.74406862e+000
9.92000000e+000	-3.31488007e+002	-6.74406862e+000	-3.31488007e+002	-6.74406862e+000
9.93000000e+000	-3.32157013e+002	-6.74406862e+000	-3.32157013e+002	-6.74406862e+000
9.94000000e+000	-3.32826691e+002	-6.74406862e+000	-3.32826691e+002	-6.74406862e+000
9.95000000e+000	-3.33497070e+002	-6.74406862e+000	-3.33497070e+002	-6.74406862e+000
9.96000000e+000	-3.34168091e+002	-6.74406862e+000	-3.34168091e+002	-6.74406862e+000
9.97000000e+000	-3.34839783e+002	-6.74406862e+000	-3.34839783e+002	-6.74406862e+000
9.98000000e+000	-3.35512146e+002	-6.74406862e+000	-3.35512146e+002	-6.74406862e+000
9.99000000e+000	-3.36185211e+002	-6.74406862e+000	-3.36185211e+002	-6.74406862e+000
1.00000000e+001	-3.36858948e+002	-6.74406862e+000	-3.36858948e+002	-6.74406862e+000
