#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	N:\Software_Testing\Regression_Tests\04_masse_fjaer\test-original.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Wed Aug 28 10:03:18 2013
#
#DESCRIPTION	Link__1__svingemasse__Position_Z_vs_Time	Triad__2__svingende_triade__Position_Z_vs_Time
1.42200000e+001	-1.05712446e+001	-1.15712446e+001
1.42300000e+001	-1.06690844e+001	-1.16690844e+001
1.42400000e+001	-1.07668383e+001	-1.17668383e+001
1.42500000e+001	-1.08644967e+001	-1.18644967e+001
1.42600000e+001	-1.09620498e+001	-1.19620498e+001
1.42700000e+001	-1.10594878e+001	-1.20594878e+001
1.42800000e+001	-1.11568009e+001	-1.21568009e+001
1.42900000e+001	-1.12539795e+001	-1.22539795e+001
1.43000000e+001	-1.13510137e+001	-1.23510137e+001
1.43100000e+001	-1.14478940e+001	-1.24478940e+001
1.43200000e+001	-1.15446106e+001	-1.25446106e+001
1.43300000e+001	-1.16411539e+001	-1.26411539e+001
1.43400000e+001	-1.17375142e+001	-1.27375142e+001
1.43500000e+001	-1.18336818e+001	-1.28336818e+001
1.43600000e+001	-1.19296472e+001	-1.29296472e+001
1.43700000e+001	-1.20254007e+001	-1.30254007e+001
1.43800000e+001	-1.21209328e+001	-1.31209328e+001
1.43900000e+001	-1.22162339e+001	-1.32162339e+001
1.44000000e+001	-1.23112945e+001	-1.33112945e+001
1.44100000e+001	-1.24061051e+001	-1.34061051e+001
1.44200000e+001	-1.25006561e+001	-1.35006561e+001
1.44300000e+001	-1.25949383e+001	-1.35949383e+001
1.44400000e+001	-1.26889420e+001	-1.36889420e+001
1.44500000e+001	-1.27826580e+001	-1.37826580e+001
1.44600000e+001	-1.28760768e+001	-1.38760768e+001
1.44700000e+001	-1.29691891e+001	-1.39691891e+001
1.44800000e+001	-1.30619857e+001	-1.40619857e+001
1.44900000e+001	-1.31544571e+001	-1.41544571e+001
1.45000000e+001	-1.32465942e+001	-1.42465942e+001
1.45100000e+001	-1.33383878e+001	-1.43383878e+001
1.45200000e+001	-1.34298286e+001	-1.44298286e+001
1.45300000e+001	-1.35209075e+001	-1.45209075e+001
1.45400000e+001	-1.36116155e+001	-1.46116155e+001
1.45500000e+001	-1.37019434e+001	-1.47019434e+001
1.45600000e+001	-1.37918823e+001	-1.47918823e+001
1.45700000e+001	-1.38814231e+001	-1.48814231e+001
1.45800000e+001	-1.39705568e+001	-1.49705568e+001
1.45900000e+001	-1.40592746e+001	-1.50592746e+001
1.46000000e+001	-1.41475676e+001	-1.51475676e+001
1.46100000e+001	-1.42354269e+001	-1.52354269e+001
1.46200000e+001	-1.43228438e+001	-1.53228438e+001
1.46300000e+001	-1.44098095e+001	-1.54098095e+001
1.46400000e+001	-1.44963154e+001	-1.54963154e+001
1.46500000e+001	-1.45823527e+001	-1.55823527e+001
1.46600000e+001	-1.46679130e+001	-1.56679130e+001
1.46700000e+001	-1.47529875e+001	-1.57529875e+001
1.46800000e+001	-1.48375678e+001	-1.58375678e+001
1.46900000e+001	-1.49216455e+001	-1.59216455e+001
1.47000000e+001	-1.50052122e+001	-1.60052122e+001
1.47100000e+001	-1.50882594e+001	-1.60882594e+001
1.47200000e+001	-1.51707789e+001	-1.61707789e+001
1.47300000e+001	-1.52527624e+001	-1.62527624e+001
1.47400000e+001	-1.53342018e+001	-1.63342018e+001
1.47500000e+001	-1.54150889e+001	-1.64150889e+001
1.47600000e+001	-1.54954155e+001	-1.64954155e+001
1.47700000e+001	-1.55751737e+001	-1.65751737e+001
1.47800000e+001	-1.56543555e+001	-1.66543555e+001
1.47900000e+001	-1.57329530e+001	-1.67329530e+001
1.48000000e+001	-1.58109583e+001	-1.68109583e+001
1.48100000e+001	-1.58883636e+001	-1.68883636e+001
1.48200000e+001	-1.59651612e+001	-1.69651612e+001
1.48300000e+001	-1.60413433e+001	-1.70413433e+001
1.48400000e+001	-1.61169024e+001	-1.71169024e+001
1.48500000e+001	-1.61918310e+001	-1.71918310e+001
1.48600000e+001	-1.62661214e+001	-1.72661214e+001
1.48700000e+001	-1.63397664e+001	-1.73397664e+001
1.48800000e+001	-1.64127585e+001	-1.74127585e+001
1.48900000e+001	-1.64850904e+001	-1.74850904e+001
1.49000000e+001	-1.65567548e+001	-1.75567548e+001
1.49100000e+001	-1.66277447e+001	-1.76277447e+001
1.49200000e+001	-1.66980530e+001	-1.76980530e+001
1.49300000e+001	-1.67676725e+001	-1.77676725e+001
1.49400000e+001	-1.68365964e+001	-1.78365964e+001
1.49500000e+001	-1.69048177e+001	-1.79048177e+001
1.49600000e+001	-1.69723296e+001	-1.79723296e+001
1.49700000e+001	-1.70391254e+001	-1.80391254e+001
1.49800000e+001	-1.71051983e+001	-1.81051983e+001
1.49900000e+001	-1.71705419e+001	-1.81705419e+001
1.50000000e+001	-1.72351495e+001	-1.82351495e+001
1.50100000e+001	-1.72990146e+001	-1.82990146e+001
1.50200000e+001	-1.73621310e+001	-1.83621310e+001
1.50300000e+001	-1.74244922e+001	-1.84244922e+001
1.50400000e+001	-1.74860921e+001	-1.84860921e+001
1.50500000e+001	-1.75469244e+001	-1.85469244e+001
1.50600000e+001	-1.76069832e+001	-1.86069832e+001
1.50700000e+001	-1.76662623e+001	-1.86662623e+001
1.50800000e+001	-1.77247559e+001	-1.87247559e+001
1.50900000e+001	-1.77824582e+001	-1.87824582e+001
1.51000000e+001	-1.78393632e+001	-1.88393632e+001
1.51100000e+001	-1.78954654e+001	-1.88954654e+001
1.51200000e+001	-1.79507592e+001	-1.89507592e+001
1.51300000e+001	-1.80052390e+001	-1.90052390e+001
1.51400000e+001	-1.80588993e+001	-1.90588993e+001
1.51500000e+001	-1.81117348e+001	-1.91117348e+001
1.51600000e+001	-1.81637403e+001	-1.91637403e+001
1.51700000e+001	-1.82149104e+001	-1.92149104e+001
1.51800000e+001	-1.82652401e+001	-1.92652401e+001
1.51900000e+001	-1.83147244e+001	-1.93147244e+001
1.52000000e+001	-1.83633583e+001	-1.93633583e+001
1.52100000e+001	-1.84111370e+001	-1.94111370e+001
1.52200000e+001	-1.84580556e+001	-1.94580556e+001
1.52300000e+001	-1.85041095e+001	-1.95041095e+001
1.52400000e+001	-1.85492940e+001	-1.95492940e+001
1.52500000e+001	-1.85936047e+001	-1.95936047e+001
1.52600000e+001	-1.86370371e+001	-1.96370371e+001
1.52700000e+001	-1.86795869e+001	-1.96795869e+001
1.52800000e+001	-1.87212498e+001	-1.97212498e+001
1.52900000e+001	-1.87620217e+001	-1.97620217e+001
1.53000000e+001	-1.88018984e+001	-1.98018984e+001
1.53100000e+001	-1.88408760e+001	-1.98408760e+001
1.53200000e+001	-1.88789506e+001	-1.98789506e+001
1.53300000e+001	-1.89161183e+001	-1.99161183e+001
1.53400000e+001	-1.89523755e+001	-1.99523755e+001
1.53500000e+001	-1.89877186e+001	-1.99877186e+001
1.53600000e+001	-1.90221439e+001	-2.00221439e+001
1.53700000e+001	-1.90556481e+001	-2.00556481e+001
1.53800000e+001	-1.90882278e+001	-2.00882278e+001
1.53900000e+001	-1.91198798e+001	-2.01198798e+001
1.54000000e+001	-1.91506008e+001	-2.01506008e+001
1.54100000e+001	-1.91803878e+001	-2.01803878e+001
1.54200000e+001	-1.92092378e+001	-2.02092378e+001
1.54300000e+001	-1.92371480e+001	-2.02371480e+001
1.54400000e+001	-1.92641155e+001	-2.02641155e+001
1.54500000e+001	-1.92901377e+001	-2.02901377e+001
1.54600000e+001	-1.93152119e+001	-2.03152119e+001
1.54700000e+001	-1.93393356e+001	-2.03393356e+001
1.54800000e+001	-1.93625065e+001	-2.03625065e+001
1.54900000e+001	-1.93847222e+001	-2.03847222e+001
1.55000000e+001	-1.94059804e+001	-2.04059804e+001
1.55100000e+001	-1.94262791e+001	-2.04262791e+001
1.55200000e+001	-1.94456162e+001	-2.04456162e+001
1.55300000e+001	-1.94639899e+001	-2.04639899e+001
1.55400000e+001	-1.94813981e+001	-2.04813981e+001
1.55500000e+001	-1.94978393e+001	-2.04978393e+001
1.55600000e+001	-1.95133118e+001	-2.05133118e+001
1.55700000e+001	-1.95278139e+001	-2.05278139e+001
1.55800000e+001	-1.95413443e+001	-2.05413443e+001
1.55900000e+001	-1.95539017e+001	-2.05539017e+001
1.56000000e+001	-1.95654847e+001	-2.05654847e+001
1.56100000e+001	-1.95760921e+001	-2.05760921e+001
1.56200000e+001	-1.95857231e+001	-2.05857231e+001
1.56300000e+001	-1.95943764e+001	-2.05943764e+001
1.56400000e+001	-1.96020514e+001	-2.06020514e+001
1.56500000e+001	-1.96087472e+001	-2.06087472e+001
1.56600000e+001	-1.96144632e+001	-2.06144632e+001
1.56700000e+001	-1.96191988e+001	-2.06191988e+001
1.56800000e+001	-1.96229535e+001	-2.06229535e+001
1.56900000e+001	-1.96257269e+001	-2.06257269e+001
1.57000000e+001	-1.96275188e+001	-2.06275188e+001
1.57100000e+001	-1.96283289e+001	-2.06283289e+001
1.57200000e+001	-1.96281573e+001	-2.06281573e+001
1.57300000e+001	-1.96270039e+001	-2.06270039e+001
1.57400000e+001	-1.96248688e+001	-2.06248688e+001
1.57500000e+001	-1.96217522e+001	-2.06217522e+001
1.57600000e+001	-1.96176545e+001	-2.06176545e+001
1.57700000e+001	-1.96125760e+001	-2.06125760e+001
1.57800000e+001	-1.96065174e+001	-2.06065174e+001
1.57900000e+001	-1.95994791e+001	-2.05994791e+001
1.58000000e+001	-1.95914618e+001	-2.05914618e+001
1.58100000e+001	-1.95824665e+001	-2.05824665e+001
1.58200000e+001	-1.95724939e+001	-2.05724939e+001
1.58300000e+001	-1.95615451e+001	-2.05615451e+001
1.58400000e+001	-1.95496211e+001	-2.05496211e+001
1.58500000e+001	-1.95367232e+001	-2.05367232e+001
1.58600000e+001	-1.95228526e+001	-2.05228526e+001
1.58700000e+001	-1.95080108e+001	-2.05080108e+001
1.58800000e+001	-1.94921992e+001	-2.04921992e+001
1.58900000e+001	-1.94754194e+001	-2.04754194e+001
1.59000000e+001	-1.94576730e+001	-2.04576730e+001
1.59100000e+001	-1.94389619e+001	-2.04389619e+001
1.59200000e+001	-1.94192879e+001	-2.04192879e+001
1.59300000e+001	-1.93986530e+001	-2.03986530e+001
1.59400000e+001	-1.93770592e+001	-2.03770592e+001
1.59500000e+001	-1.93545087e+001	-2.03545087e+001
1.59600000e+001	-1.93310038e+001	-2.03310038e+001
1.59700000e+001	-1.93065467e+001	-2.03065467e+001
1.59800000e+001	-1.92811401e+001	-2.02811401e+001
1.59900000e+001	-1.92547863e+001	-2.02547863e+001
1.60000000e+001	-1.92274880e+001	-2.02274880e+001
1.60100000e+001	-1.91992480e+001	-2.01992480e+001
1.60200000e+001	-1.91700690e+001	-2.01700690e+001
1.60300000e+001	-1.91399541e+001	-2.01399541e+001
1.60400000e+001	-1.91089061e+001	-2.01089061e+001
1.60500000e+001	-1.90769282e+001	-2.00769282e+001
1.60600000e+001	-1.90440237e+001	-2.00440237e+001
1.60700000e+001	-1.90101957e+001	-2.00101957e+001
1.60800000e+001	-1.89754477e+001	-1.99754477e+001
1.60900000e+001	-1.89397831e+001	-1.99397831e+001
1.61000000e+001	-1.89032056e+001	-1.99032056e+001
1.61100000e+001	-1.88657187e+001	-1.98657187e+001
1.61200000e+001	-1.88273262e+001	-1.98273262e+001
1.61300000e+001	-1.87880320e+001	-1.97880320e+001
1.61400000e+001	-1.87478400e+001	-1.97478400e+001
1.61500000e+001	-1.87067542e+001	-1.97067542e+001
1.61600000e+001	-1.86647786e+001	-1.96647786e+001
1.61700000e+001	-1.86219176e+001	-1.96219176e+001
1.61800000e+001	-1.85781754e+001	-1.95781754e+001
1.61900000e+001	-1.85335563e+001	-1.95335563e+001
1.62000000e+001	-1.84880648e+001	-1.94880648e+001
1.62100000e+001	-1.84417055e+001	-1.94417055e+001
1.62200000e+001	-1.83944831e+001	-1.93944831e+001
1.62300000e+001	-1.83464021e+001	-1.93464021e+001
1.62400000e+001	-1.82974675e+001	-1.92974675e+001
1.62500000e+001	-1.82476841e+001	-1.92476841e+001
1.62600000e+001	-1.81970569e+001	-1.91970569e+001
1.62700000e+001	-1.81455909e+001	-1.91455909e+001
1.62800000e+001	-1.80932914e+001	-1.90932914e+001
1.62900000e+001	-1.80401635e+001	-1.90401635e+001
1.63000000e+001	-1.79862126e+001	-1.89862126e+001
1.63100000e+001	-1.79314440e+001	-1.89314440e+001
1.63200000e+001	-1.78758632e+001	-1.88758632e+001
1.63300000e+001	-1.78194758e+001	-1.88194758e+001
1.63400000e+001	-1.77622874e+001	-1.87622874e+001
1.63500000e+001	-1.77043038e+001	-1.87043038e+001
1.63600000e+001	-1.76455307e+001	-1.86455307e+001
1.63700000e+001	-1.75859739e+001	-1.85859739e+001
1.63800000e+001	-1.75256396e+001	-1.85256396e+001
1.63900000e+001	-1.74645336e+001	-1.84645336e+001
1.64000000e+001	-1.74026621e+001	-1.84026621e+001
1.64100000e+001	-1.73400314e+001	-1.83400314e+001
1.64200000e+001	-1.72766475e+001	-1.82766475e+001
1.64300000e+001	-1.72125170e+001	-1.82125170e+001
1.64400000e+001	-1.71476462e+001	-1.81476462e+001
1.64500000e+001	-1.70820415e+001	-1.80820415e+001
1.64600000e+001	-1.70157096e+001	-1.80157096e+001
1.64700000e+001	-1.69486571e+001	-1.79486571e+001
1.64800000e+001	-1.68808906e+001	-1.78808906e+001
1.64900000e+001	-1.68124170e+001	-1.78124170e+001
1.65000000e+001	-1.67432431e+001	-1.77432431e+001
1.65100000e+001	-1.66733759e+001	-1.76733759e+001
1.65200000e+001	-1.66028222e+001	-1.76028222e+001
1.65300000e+001	-1.65315892e+001	-1.75315892e+001
1.65400000e+001	-1.64596840e+001	-1.74596840e+001
1.65500000e+001	-1.63871137e+001	-1.73871137e+001
1.65600000e+001	-1.63138857e+001	-1.73138857e+001
1.65700000e+001	-1.62400072e+001	-1.72400072e+001
1.65800000e+001	-1.61654857e+001	-1.71654857e+001
1.65900000e+001	-1.60903286e+001	-1.70903286e+001
1.66000000e+001	-1.60145433e+001	-1.70145433e+001
1.66100000e+001	-1.59381375e+001	-1.69381375e+001
1.66200000e+001	-1.58611189e+001	-1.68611189e+001
1.66300000e+001	-1.57834951e+001	-1.67834951e+001
1.66400000e+001	-1.57052738e+001	-1.67052738e+001
1.66500000e+001	-1.56264630e+001	-1.66264630e+001
1.66600000e+001	-1.55470705e+001	-1.65470705e+001
1.66700000e+001	-1.54671041e+001	-1.64671041e+001
1.66800000e+001	-1.53865720e+001	-1.63865720e+001
1.66900000e+001	-1.53054822e+001	-1.63054822e+001
1.67000000e+001	-1.52238427e+001	-1.62238427e+001
1.67100000e+001	-1.51416618e+001	-1.61416618e+001
1.67200000e+001	-1.50589476e+001	-1.60589476e+001
1.67300000e+001	-1.49757085e+001	-1.59757085e+001
1.67400000e+001	-1.48919527e+001	-1.58919527e+001
1.67500000e+001	-1.48076886e+001	-1.58076886e+001
1.67600000e+001	-1.47229247e+001	-1.57229247e+001
1.67700000e+001	-1.46376695e+001	-1.56376695e+001
1.67800000e+001	-1.45519313e+001	-1.55519313e+001
1.67900000e+001	-1.44657190e+001	-1.54657190e+001
1.68000000e+001	-1.43790409e+001	-1.53790409e+001
1.68100000e+001	-1.42919059e+001	-1.52919059e+001
1.68200000e+001	-1.42043226e+001	-1.52043226e+001
1.68300000e+001	-1.41162997e+001	-1.51162997e+001
1.68400000e+001	-1.40278462e+001	-1.50278462e+001
1.68500000e+001	-1.39389708e+001	-1.49389708e+001
1.68600000e+001	-1.38496824e+001	-1.48496824e+001
1.68700000e+001	-1.37599899e+001	-1.47599899e+001
1.68800000e+001	-1.36699024e+001	-1.46699024e+001
1.68900000e+001	-1.35794288e+001	-1.45794288e+001
1.69000000e+001	-1.34885782e+001	-1.44885782e+001
1.69100000e+001	-1.33973596e+001	-1.43973596e+001
1.69200000e+001	-1.33057821e+001	-1.43057821e+001
1.69300000e+001	-1.32138551e+001	-1.42138551e+001
1.69400000e+001	-1.31215875e+001	-1.41215875e+001
1.69500000e+001	-1.30289887e+001	-1.40289887e+001
1.69600000e+001	-1.29360679e+001	-1.39360679e+001
1.69700000e+001	-1.28428344e+001	-1.38428344e+001
1.69800000e+001	-1.27492975e+001	-1.37492975e+001
1.69900000e+001	-1.26554666e+001	-1.36554666e+001
1.70000000e+001	-1.25613510e+001	-1.35613510e+001
1.70100000e+001	-1.24669602e+001	-1.34669602e+001
1.70200000e+001	-1.23723036e+001	-1.33723036e+001
1.70300000e+001	-1.22773907e+001	-1.32773907e+001
1.70400000e+001	-1.21822310e+001	-1.31822310e+001
1.70500000e+001	-1.20868339e+001	-1.30868339e+001
1.70600000e+001	-1.19912091e+001	-1.29912091e+001
1.70700000e+001	-1.18953660e+001	-1.28953660e+001
1.70800000e+001	-1.17993143e+001	-1.27993143e+001
1.70900000e+001	-1.17030636e+001	-1.27030636e+001
1.71000000e+001	-1.16066234e+001	-1.26066234e+001
1.71100000e+001	-1.15100035e+001	-1.25100035e+001
1.71200000e+001	-1.14132135e+001	-1.24132135e+001
1.71300000e+001	-1.13162631e+001	-1.23162631e+001
1.71400000e+001	-1.12191619e+001	-1.22191619e+001
1.71500000e+001	-1.11219197e+001	-1.21219197e+001
1.71600000e+001	-1.10245463e+001	-1.20245463e+001
1.71700000e+001	-1.09270512e+001	-1.19270512e+001
1.71800000e+001	-1.08294444e+001	-1.18294444e+001
1.71900000e+001	-1.07317355e+001	-1.17317355e+001
1.72000000e+001	-1.06339343e+001	-1.16339343e+001
1.72100000e+001	-1.05360506e+001	-1.15360506e+001
1.72200000e+001	-1.04380942e+001	-1.14380942e+001
1.72300000e+001	-1.03400749e+001	-1.13400749e+001
1.72400000e+001	-1.02420025e+001	-1.12420025e+001
1.72500000e+001	-1.01438868e+001	-1.11438868e+001
1.72600000e+001	-1.00457375e+001	-1.10457375e+001
1.72700000e+001	-9.94756464e+000	-1.09475646e+001
1.72800000e+001	-9.84937787e+000	-1.08493779e+001
1.72900000e+001	-9.75118705e+000	-1.07511871e+001
1.73000000e+001	-9.65300201e+000	-1.06530020e+001
1.73100000e+001	-9.55483255e+000	-1.05548326e+001
1.73200000e+001	-9.45668850e+000	-1.04566885e+001
1.73300000e+001	-9.35857968e+000	-1.03585797e+001
1.73400000e+001	-9.26051588e+000	-1.02605159e+001
1.73500000e+001	-9.16250692e+000	-1.01625069e+001
1.73600000e+001	-9.06456260e+000	-1.00645626e+001
1.73700000e+001	-8.96669272e+000	-9.96669272e+000
1.73800000e+001	-8.86890705e+000	-9.86890705e+000
1.73900000e+001	-8.77121538e+000	-9.77121538e+000
1.74000000e+001	-8.67362748e+000	-9.67362748e+000
1.74100000e+001	-8.57615310e+000	-9.57615310e+000
1.74200000e+001	-8.47880199e+000	-9.47880199e+000
1.74300000e+001	-8.38158390e+000	-9.38158390e+000
1.74400000e+001	-8.28450853e+000	-9.28450853e+000
1.74500000e+001	-8.18758560e+000	-9.18758560e+000
1.74600000e+001	-8.09082480e+000	-9.09082480e+000
1.74700000e+001	-7.99423580e+000	-8.99423580e+000
1.74800000e+001	-7.89782826e+000	-8.89782826e+000
1.74900000e+001	-7.80161183e+000	-8.80161183e+000
1.75000000e+001	-7.70559613e+000	-8.70559613e+000
1.75100000e+001	-7.60979075e+000	-8.60979075e+000
1.75200000e+001	-7.51420529e+000	-8.51420529e+000
1.75300000e+001	-7.41884928e+000	-8.41884928e+000
1.75400000e+001	-7.32373228e+000	-8.32373228e+000
1.75500000e+001	-7.22886380e+000	-8.22886380e+000
1.75600000e+001	-7.13425331e+000	-8.13425331e+000
1.75700000e+001	-7.03991029e+000	-8.03991029e+000
1.75800000e+001	-6.94584416e+000	-7.94584416e+000
1.75900000e+001	-6.85206433e+000	-7.85206433e+000
1.76000000e+001	-6.75858018e+000	-7.75858018e+000
1.76100000e+001	-6.66540107e+000	-7.66540107e+000
1.76200000e+001	-6.57253629e+000	-7.57253629e+000
1.76300000e+001	-6.47999516e+000	-7.47999516e+000
1.76400000e+001	-6.38778691e+000	-7.38778691e+000
1.76500000e+001	-6.29592077e+000	-7.29592077e+000
1.76600000e+001	-6.20440592e+000	-7.20440592e+000
1.76700000e+001	-6.11325152e+000	-7.11325152e+000
1.76800000e+001	-6.02246669e+000	-7.02246669e+000
1.76900000e+001	-5.93206049e+000	-6.93206049e+000
1.77000000e+001	-5.84204198e+000	-6.84204198e+000
1.77100000e+001	-5.75242015e+000	-6.75242015e+000
1.77200000e+001	-5.66320396e+000	-6.66320396e+000
1.77300000e+001	-5.57440234e+000	-6.57440234e+000
1.77400000e+001	-5.48602418e+000	-6.48602418e+000
1.77500000e+001	-5.39807830e+000	-6.39807830e+000
1.77600000e+001	-5.31057349e+000	-6.31057349e+000
1.77700000e+001	-5.22351853e+000	-6.22351853e+000
1.77800000e+001	-5.13692209e+000	-6.13692209e+000
1.77900000e+001	-5.05079286e+000	-6.05079286e+000
1.78000000e+001	-4.96513944e+000	-5.96513944e+000
1.78100000e+001	-4.87997039e+000	-5.87997039e+000
1.78200000e+001	-4.79529424e+000	-5.79529424e+000
1.78300000e+001	-4.71111944e+000	-5.71111944e+000
1.78400000e+001	-4.62745443e+000	-5.62745443e+000
1.78500000e+001	-4.54430756e+000	-5.54430756e+000
1.78600000e+001	-4.46168716e+000	-5.46168716e+000
1.78700000e+001	-4.37960147e+000	-5.37960147e+000
1.78800000e+001	-4.29805872e+000	-5.29805872e+000
1.78900000e+001	-4.21706706e+000	-5.21706706e+000
1.79000000e+001	-4.13663458e+000	-5.13663458e+000
1.79100000e+001	-4.05676933e+000	-5.05676933e+000
1.79200000e+001	-3.97747930e+000	-4.97747930e+000
1.79300000e+001	-3.89877242e+000	-4.89877242e+000
1.79400000e+001	-3.82065655e+000	-4.82065655e+000
1.79500000e+001	-3.74313951e+000	-4.74313951e+000
1.79600000e+001	-3.66622906e+000	-4.66622906e+000
1.79700000e+001	-3.58993287e+000	-4.58993287e+000
1.79800000e+001	-3.51425859e+000	-4.51425859e+000
1.79900000e+001	-3.43921378e+000	-4.43921378e+000
1.80000000e+001	-3.36480595e+000	-4.36480595e+000
1.80100000e+001	-3.29104253e+000	-4.29104253e+000
1.80200000e+001	-3.21793091e+000	-4.21793091e+000
1.80300000e+001	-3.14547839e+000	-4.14547839e+000
1.80400000e+001	-3.07369223e+000	-4.07369223e+000
1.80500000e+001	-3.00257959e+000	-4.00257959e+000
1.80600000e+001	-2.93214760e+000	-3.93214760e+000
1.80700000e+001	-2.86240330e+000	-3.86240330e+000
1.80800000e+001	-2.79335365e+000	-3.79335365e+000
1.80900000e+001	-2.72500557e+000	-3.72500557e+000
1.81000000e+001	-2.65736590e+000	-3.65736590e+000
1.81100000e+001	-2.59044139e+000	-3.59044139e+000
1.81200000e+001	-2.52423874e+000	-3.52423874e+000
1.81300000e+001	-2.45876457e+000	-3.45876457e+000
1.81400000e+001	-2.39402543e+000	-3.39402543e+000
1.81500000e+001	-2.33002779e+000	-3.33002779e+000
1.81600000e+001	-2.26677805e+000	-3.26677805e+000
1.81700000e+001	-2.20428255e+000	-3.20428255e+000
1.81800000e+001	-2.14254752e+000	-3.14254752e+000
1.81900000e+001	-2.08157915e+000	-3.08157915e+000
1.82000000e+001	-2.02138352e+000	-3.02138352e+000
1.82100000e+001	-1.96196667e+000	-2.96196667e+000
1.82200000e+001	-1.90333454e+000	-2.90333454e+000
1.82300000e+001	-1.84549298e+000	-2.84549298e+000
1.82400000e+001	-1.78844778e+000	-2.78844778e+000
1.82500000e+001	-1.73220465e+000	-2.73220465e+000
1.82600000e+001	-1.67676921e+000	-2.67676921e+000
1.82700000e+001	-1.62214701e+000	-2.62214701e+000
1.82800000e+001	-1.56834351e+000	-2.56834351e+000
1.82900000e+001	-1.51536409e+000	-2.51536409e+000
1.83000000e+001	-1.46321405e+000	-2.46321405e+000
1.83100000e+001	-1.41189860e+000	-2.41189860e+000
1.83200000e+001	-1.36142288e+000	-2.36142288e+000
1.83300000e+001	-1.31179194e+000	-2.31179194e+000
1.83400000e+001	-1.26301074e+000	-2.26301074e+000
1.83500000e+001	-1.21508415e+000	-2.21508415e+000
1.83600000e+001	-1.16801698e+000	-2.16801698e+000
1.83700000e+001	-1.12181393e+000	-2.12181393e+000
1.83800000e+001	-1.07647962e+000	-2.07647962e+000
1.83900000e+001	-1.03201859e+000	-2.03201859e+000
1.84000000e+001	-9.88435273e-001	-1.98843527e+000
1.84100000e+001	-9.45734041e-001	-1.94573404e+000
1.84200000e+001	-9.03919162e-001	-1.90391916e+000
1.84300000e+001	-8.62994816e-001	-1.86299482e+000
1.84400000e+001	-8.22965099e-001	-1.82296510e+000
1.84500000e+001	-7.83834014e-001	-1.78383401e+000
1.84600000e+001	-7.45605474e-001	-1.74560547e+000
1.84700000e+001	-7.08283304e-001	-1.70828330e+000
1.84800000e+001	-6.71871236e-001	-1.67187124e+000
1.84900000e+001	-6.36372913e-001	-1.63637291e+000
1.85000000e+001	-6.01791885e-001	-1.60179189e+000
1.85100000e+001	-5.68131612e-001	-1.56813161e+000
1.85200000e+001	-5.35395461e-001	-1.53539546e+000
1.85300000e+001	-5.03586705e-001	-1.50358670e+000
1.85400000e+001	-4.72708526e-001	-1.47270853e+000
1.85500000e+001	-4.42764015e-001	-1.44276401e+000
1.85600000e+001	-4.13756165e-001	-1.41375617e+000
1.85700000e+001	-3.85687879e-001	-1.38568788e+000
1.85800000e+001	-3.58561964e-001	-1.35856196e+000
1.85900000e+001	-3.32381134e-001	-1.33238113e+000
1.86000000e+001	-3.07148009e-001	-1.30714801e+000
1.86100000e+001	-2.82865111e-001	-1.28286511e+000
1.86200000e+001	-2.59534871e-001	-1.25953487e+000
1.86300000e+001	-2.37159623e-001	-1.23715962e+000
1.86400000e+001	-2.15741605e-001	-1.21574161e+000
1.86500000e+001	-1.95282960e-001	-1.19528296e+000
1.86600000e+001	-1.75785734e-001	-1.17578573e+000
1.86700000e+001	-1.57251879e-001	-1.15725188e+000
1.86800000e+001	-1.39683249e-001	-1.13968325e+000
1.86900000e+001	-1.23081602e-001	-1.12308160e+000
1.87000000e+001	-1.07448599e-001	-1.10744860e+000
1.87100000e+001	-9.27858039e-002	-1.09278580e+000
1.87200000e+001	-7.90946846e-002	-1.07909468e+000
1.87300000e+001	-6.63766110e-002	-1.06637661e+000
1.87400000e+001	-5.46328560e-002	-1.05463286e+000
1.87500000e+001	-4.38645951e-002	-1.04386460e+000
1.87600000e+001	-3.40729061e-002	-1.03407291e+000
1.87700000e+001	-2.52587693e-002	-1.02525877e+000
1.87800000e+001	-1.74230670e-002	-1.01742307e+000
1.87900000e+001	-1.05665840e-002	-1.01056658e+000
1.88000000e+001	-4.69000699e-003	-1.00469001e+000
1.88100000e+001	2.06075355e-004	-9.99793925e-001
1.88200000e+001	4.12117233e-003	-9.95878828e-001
1.88300000e+001	7.05489134e-003	-9.92945109e-001
1.88400000e+001	9.00693793e-003	-9.90993062e-001
1.88500000e+001	9.97711583e-003	-9.90022884e-001
1.88600000e+001	9.96532692e-003	-9.90034673e-001
1.88700000e+001	8.97157128e-003	-9.91028429e-001
1.88800000e+001	6.99594721e-003	-9.93004053e-001
1.88900000e+001	4.03865117e-003	-9.95961349e-001
1.89000000e+001	9.99777825e-005	-9.99900022e-001
1.89100000e+001	-4.81968018e-003	-1.00481968e+000
1.89200000e+001	-1.07198319e-002	-1.01071983e+000
1.89300000e+001	-1.75998883e-002	-1.01759989e+000
1.89400000e+001	-2.54591627e-002	-1.02545916e+000
1.89500000e+001	-3.42968702e-002	-1.03429687e+000
1.89600000e+001	-4.41121282e-002	-1.04411213e+000
1.89700000e+001	-5.49039561e-002	-1.05490396e+000
