#FEDEM	R7.2.2-beta7 10 jan 2018 13:05:07
#PARENT	O:\temp\Guenter\Knut\beam_km\n4_twin.fmm
#FILE 	D:\Src\ftKernel.git\solverTests\Cantilever-inverse\Displacements.asc
#USER 	kmo
#DATE 	Tue Jan 23 16:45:23 2018
#
#DESCRIPTION	Triad__2__triad_17__Position_Y_vs_Time	Triad__3__triad_112__Position_Y_vs_Time	Triad__4__triad_113__Position_Y_vs_Time	Triad__5__triad_114_end__Position_Y_vs_Time
2.72000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
2.73000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
2.74000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
2.75000000e+00	-2.99986270e-03	-1.04241410e-02	-1.99986739e-02	-2.94494374e-02
2.76000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
2.77000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
2.78000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
2.79000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
2.80000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
2.81000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
2.82000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
2.83000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
2.84000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
2.85000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
2.86000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
2.87000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
2.88000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
2.89000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
2.90000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
2.91000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
2.92000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
2.93000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
2.94000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
2.95000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
2.96000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
2.97000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
2.98000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
2.99000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
3.00000000e+00	-2.20436424e-18	-7.65997077e-18	-1.46957616e-17	-2.16406787e-17
3.01000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
3.02000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
3.03000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
3.04000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
3.05000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
3.06000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
3.07000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
3.08000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
3.09000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
3.10000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
3.11000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
3.12000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
3.13000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
3.14000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
3.15000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
3.16000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
3.17000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
3.18000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
3.19000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
3.20000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
3.21000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
3.22000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
3.23000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
3.24000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
3.25000000e+00	2.99986270e-03	1.04241410e-02	1.99986739e-02	2.94494374e-02
3.26000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
3.27000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
3.28000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
3.29000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
3.30000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
3.31000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
3.32000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
3.33000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
3.34000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
3.35000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
3.36000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
3.37000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
3.38000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
3.39000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
3.40000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
3.41000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
3.42000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
3.43000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
3.44000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
3.45000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
3.46000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
3.47000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
3.48000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
3.49000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
3.50000000e+00	2.57175828e-18	8.93663257e-18	1.71450552e-17	2.52474585e-17
3.51000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
3.52000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
3.53000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
3.54000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
3.55000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
3.56000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
3.57000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
3.58000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
3.59000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
3.60000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
3.61000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
3.62000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
3.63000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
3.64000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
3.65000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
3.66000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
3.67000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
3.68000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
3.69000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
3.70000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
3.71000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
3.72000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
3.73000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
3.74000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
3.75000000e+00	-2.99986270e-03	-1.04241410e-02	-1.99986739e-02	-2.94494374e-02
3.76000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
3.77000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
3.78000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
3.79000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
3.80000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
3.81000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
3.82000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
3.83000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
3.84000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
3.85000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
3.86000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
3.87000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
3.88000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
3.89000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
3.90000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
3.91000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
3.92000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
3.93000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
3.94000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
3.95000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
3.96000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
3.97000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
3.98000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
3.99000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
4.00000000e+00	-2.93915232e-18	-1.02132944e-17	-1.95943488e-17	-2.88542382e-17
4.01000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
4.02000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
4.03000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
4.04000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
4.05000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
4.06000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
4.07000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
4.08000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
4.09000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
4.10000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
4.11000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
4.12000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
4.13000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
4.14000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
4.15000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
4.16000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
4.17000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
4.18000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
4.19000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
4.20000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
4.21000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
4.22000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
4.23000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
4.24000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
4.25000000e+00	2.99986270e-03	1.04241410e-02	1.99986739e-02	2.94494374e-02
4.26000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
4.27000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
4.28000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
4.29000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
4.30000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
4.31000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
4.32000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
4.33000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
4.34000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
4.35000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
4.36000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
4.37000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
4.38000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
4.39000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
4.40000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
4.41000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
4.42000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
4.43000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
4.44000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
4.45000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
4.46000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
4.47000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
4.48000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
4.49000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
4.50000000e+00	3.30654636e-18	1.14899562e-17	2.20436424e-17	3.24610180e-17
4.51000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
4.52000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
4.53000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
4.54000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
4.55000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
4.56000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
4.57000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
4.58000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
4.59000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
4.60000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
4.61000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
4.62000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
4.63000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
4.64000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
4.65000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
4.66000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
4.67000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
4.68000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
4.69000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
4.70000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
4.71000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
4.72000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
4.73000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
4.74000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
4.75000000e+00	-2.99986270e-03	-1.04241410e-02	-1.99986739e-02	-2.94494374e-02
4.76000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
4.77000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
4.78000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
4.79000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
4.80000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
4.81000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
4.82000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
4.83000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
4.84000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
4.85000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
4.86000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
4.87000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
4.88000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
4.89000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
4.90000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
4.91000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
4.92000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
4.93000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
4.94000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
4.95000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
4.96000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
4.97000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
4.98000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
4.99000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
5.00000000e+00	-3.67394040e-18	-1.27666180e-17	-2.44929360e-17	-3.60677978e-17
5.01000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
5.02000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
5.03000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
5.04000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
5.05000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
5.06000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
5.07000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
5.08000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
5.09000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
5.10000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
5.11000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
5.12000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
5.13000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
5.14000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
5.15000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
5.16000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
5.17000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
5.18000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
5.19000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
5.20000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
5.21000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
5.22000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
5.23000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
5.24000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
5.25000000e+00	2.99986270e-03	1.04241410e-02	1.99986739e-02	2.94494374e-02
5.26000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
5.27000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
5.28000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
5.29000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
5.30000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
5.31000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
5.32000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
5.33000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
5.34000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
5.35000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
5.36000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
5.37000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
5.38000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
5.39000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
5.40000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
5.41000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
5.42000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
5.43000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
5.44000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
5.45000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
5.46000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
5.47000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
5.48000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
5.49000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
5.50000000e+00	1.46994755e-17	5.10793772e-17	9.79965032e-17	1.44307651e-16
5.51000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
5.52000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
5.53000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
5.54000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
5.55000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
5.56000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
5.57000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
5.58000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
5.59000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
5.60000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
5.61000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
5.62000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
5.63000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
