#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	E:\kmo\Extra\SystemTests\16_softblades_prescrvel\test-original-R700.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Fri Jan 17 17:59:06 2014
#
#DESCRIPTION	Triad__2__Cone_1__Local_coordinates__Force__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Z_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Z_vs_Time
1.71350000e+002	3.61700203e+005	2.07737109e+005	4.00442875e+005	5.36790534e+005	3.80957550e+005	3.70086843e+005
1.71375000e+002	3.61982141e+005	2.08460391e+005	4.04657281e+005	5.36025208e+005	3.81536100e+005	3.70263636e+005
1.71400000e+002	3.62239625e+005	2.09298891e+005	4.08865469e+005	5.35174314e+005	3.82086150e+005	3.70448994e+005
1.71425000e+002	3.62478141e+005	2.10227906e+005	4.13054875e+005	5.34248540e+005	3.82613300e+005	3.70659705e+005
1.71450000e+002	3.62731797e+005	2.11245563e+005	4.17225188e+005	5.33256335e+005	3.83142300e+005	3.70866563e+005
1.71475000e+002	3.62979984e+005	2.12356984e+005	4.21375781e+005	5.32200860e+005	3.83669900e+005	3.71068379e+005
1.71500000e+002	3.63231313e+005	2.13546125e+005	4.25508844e+005	5.31091126e+005	3.84191250e+005	3.71281713e+005
1.71525000e+002	3.63463844e+005	2.14805484e+005	4.29607219e+005	5.29936269e+005	3.84705050e+005	3.71509748e+005
1.71550000e+002	3.63715891e+005	2.16127531e+005	4.33670813e+005	5.28735961e+005	3.85239300e+005	3.71759654e+005
1.71575000e+002	3.63987031e+005	2.17531875e+005	4.37700719e+005	5.27480754e+005	3.85806400e+005	3.72013171e+005
1.71600000e+002	3.64272672e+005	2.19024484e+005	4.41693375e+005	5.26161703e+005	3.86382850e+005	3.72265382e+005
1.71625000e+002	3.64495813e+005	2.20622406e+005	4.45635438e+005	5.24768424e+005	3.86908100e+005	3.72486369e+005
1.71650000e+002	3.64733641e+005	2.22308844e+005	4.49531531e+005	5.23307420e+005	3.87460200e+005	3.72784230e+005
1.71675000e+002	3.65039234e+005	2.24069578e+005	4.53383313e+005	5.21778297e+005	3.88076500e+005	3.73065971e+005
1.71700000e+002	3.65311469e+005	2.25936719e+005	4.57183719e+005	5.20171370e+005	3.88688450e+005	3.73317220e+005
1.71725000e+002	3.65586531e+005	2.27891797e+005	4.60926000e+005	5.18484748e+005	3.89287550e+005	3.73615868e+005
1.71750000e+002	3.65828359e+005	2.29946188e+005	4.64607469e+005	5.16716619e+005	3.89868200e+005	3.73917114e+005
1.71775000e+002	3.66093500e+005	2.32076984e+005	4.68233406e+005	5.14871045e+005	3.90461250e+005	3.74259649e+005
1.71800000e+002	3.66346047e+005	2.34292703e+005	4.71798313e+005	5.12942694e+005	3.91047950e+005	3.74600680e+005
1.71825000e+002	3.66590375e+005	2.36604281e+005	4.75295219e+005	5.10922948e+005	3.91626750e+005	3.74974308e+005
1.71850000e+002	3.66836547e+005	2.39019203e+005	4.78720500e+005	5.08801906e+005	3.92207250e+005	3.75381055e+005
1.71875000e+002	3.67082406e+005	2.41536844e+005	4.82083406e+005	5.06571976e+005	3.92789700e+005	3.75799570e+005
1.71900000e+002	3.67304281e+005	2.44178781e+005	4.85376469e+005	5.04224652e+005	3.93343800e+005	3.76208364e+005
1.71925000e+002	3.67516563e+005	2.46924250e+005	4.88594250e+005	5.01764052e+005	3.93902850e+005	3.76681668e+005
1.71950000e+002	3.67767328e+005	2.49769609e+005	4.91744719e+005	4.99188950e+005	3.94488950e+005	3.77178363e+005
1.71975000e+002	3.67978234e+005	2.52738984e+005	4.94825000e+005	4.96494890e+005	3.95065400e+005	3.77660670e+005
1.72000000e+002	3.68220672e+005	2.55798250e+005	4.97831094e+005	4.93695575e+005	3.95658650e+005	3.78213007e+005
1.72025000e+002	3.68432984e+005	2.58948531e+005	5.00762688e+005	4.90794706e+005	3.96237600e+005	3.78760257e+005
1.72050000e+002	3.68639719e+005	2.62188672e+005	5.03616969e+005	4.87796266e+005	3.96815050e+005	3.79347371e+005
1.72075000e+002	3.68857703e+005	2.65514141e+005	5.06402000e+005	4.84704642e+005	3.97409600e+005	3.79964004e+005
1.72100000e+002	3.69075734e+005	2.68925141e+005	5.09109594e+005	4.81521466e+005	3.98017050e+005	3.80594394e+005
1.72125000e+002	3.69300125e+005	2.72423234e+005	5.11733969e+005	4.78248256e+005	3.98637350e+005	3.81263561e+005
1.72150000e+002	3.69520422e+005	2.76005211e+005	5.14280938e+005	4.74887128e+005	3.99257000e+005	3.81924938e+005
1.72175000e+002	3.69722469e+005	2.79677836e+005	5.16750063e+005	4.71443176e+005	3.99859100e+005	3.82596540e+005
1.72200000e+002	3.69930359e+005	2.83416305e+005	5.19136531e+005	4.67928811e+005	4.00463750e+005	3.83316739e+005
1.72225000e+002	3.70128641e+005	2.87226266e+005	5.21445156e+005	4.64349275e+005	4.01044950e+005	3.84014398e+005
1.72250000e+002	3.70285094e+005	2.91107016e+005	5.23665250e+005	4.60715458e+005	4.01595700e+005	3.84715979e+005
1.72275000e+002	3.70463250e+005	2.95026375e+005	5.25804500e+005	4.57043559e+005	4.02138450e+005	3.85433887e+005
1.72300000e+002	3.70597422e+005	2.98994234e+005	5.27851438e+005	4.53339755e+005	4.02637100e+005	3.86145668e+005
1.72325000e+002	3.70725156e+005	3.02992656e+005	5.29811500e+005	4.49613789e+005	4.03106750e+005	3.86895848e+005
1.72350000e+002	3.70832797e+005	3.07025734e+005	5.31681188e+005	4.45871611e+005	4.03548500e+005	3.87619611e+005
1.72375000e+002	3.70926875e+005	3.11087680e+005	5.33461625e+005	4.42115855e+005	4.03963200e+005	3.88338327e+005
1.72400000e+002	3.70994266e+005	3.15188680e+005	5.35140625e+005	4.38344568e+005	4.04339900e+005	3.89048217e+005
1.72425000e+002	3.71038031e+005	3.19326648e+005	5.36722563e+005	4.34559230e+005	4.04674900e+005	3.89739131e+005
1.72450000e+002	3.71081063e+005	3.23485391e+005	5.38210438e+005	4.30767260e+005	4.04984250e+005	3.90459112e+005
1.72475000e+002	3.71101797e+005	3.27668461e+005	5.39594938e+005	4.26968939e+005	4.05254250e+005	3.91155457e+005
1.72500000e+002	3.71055641e+005	3.31892242e+005	5.40879563e+005	4.23158654e+005	4.05438950e+005	3.91777326e+005
1.72525000e+002	3.70996219e+005	3.36131391e+005	5.42057250e+005	4.19347183e+005	4.05587750e+005	3.92447483e+005
1.72550000e+002	3.70943828e+005	3.40378313e+005	5.43133875e+005	4.15535581e+005	4.05695750e+005	3.93093851e+005
1.72575000e+002	3.70807188e+005	3.44655457e+005	5.44105250e+005	4.11718473e+005	4.05705600e+005	3.93694570e+005
1.72600000e+002	3.70677391e+005	3.48928633e+005	5.44969625e+005	4.07900201e+005	4.05643450e+005	3.94302338e+005
1.72625000e+002	3.70496875e+005	3.53216809e+005	5.45721938e+005	4.04072484e+005	4.05473700e+005	3.94848021e+005
1.72650000e+002	3.70264234e+005	3.57530273e+005	5.46366438e+005	4.00222407e+005	4.05166700e+005	3.95346693e+005
1.72675000e+002	3.70010734e+005	3.61862887e+005	5.46898313e+005	3.96344997e+005	4.04729000e+005	3.95793457e+005
1.72700000e+002	3.69771547e+005	3.66197000e+005	5.47318125e+005	3.92441590e+005	4.04183050e+005	3.96235518e+005
1.72725000e+002	3.69476078e+005	3.70557023e+005	5.47623563e+005	3.88495258e+005	4.03445600e+005	3.96544809e+005
1.72750000e+002	3.69119484e+005	3.74945975e+005	5.47812688e+005	3.84499112e+005	4.02509950e+005	3.96771815e+005
1.72775000e+002	3.68837234e+005	3.79320992e+005	5.47884938e+005	3.80462159e+005	4.01474750e+005	3.97002141e+005
1.72800000e+002	3.68560484e+005	3.83703072e+005	5.47833875e+005	3.76376261e+005	4.00326800e+005	3.97174020e+005
1.72825000e+002	3.68283656e+005	3.88117081e+005	5.47678500e+005	3.72225047e+005	3.99069950e+005	3.97387772e+005
1.72850000e+002	3.67992516e+005	3.92598899e+005	5.47418875e+005	3.67989141e+005	3.97708700e+005	3.97672661e+005
1.72875000e+002	3.67719313e+005	3.97167179e+005	5.47069750e+005	3.63663744e+005	3.96302850e+005	3.98252479e+005
1.72900000e+002	3.67521625e+005	4.01817959e+005	5.46653313e+005	3.59265051e+005	3.94914300e+005	3.99247839e+005
1.72925000e+002	3.67311516e+005	4.06524646e+005	5.46169188e+005	3.54838453e+005	3.93496000e+005	4.00530512e+005
1.72950000e+002	3.67089844e+005	4.11156369e+005	5.45615313e+005	3.50473611e+005	3.92038750e+005	4.01992053e+005
1.72975000e+002	3.66853531e+005	4.15594196e+005	5.44973938e+005	3.46246914e+005	3.90527050e+005	4.03332218e+005
1.73000000e+002	3.66546047e+005	4.19832787e+005	5.44238438e+005	3.42167635e+005	3.88915300e+005	4.04370699e+005
1.73025000e+002	3.66145047e+005	4.23965699e+005	5.43396625e+005	3.38178182e+005	3.87176550e+005	4.05150220e+005
1.73050000e+002	3.65635469e+005	4.28126014e+005	5.42436563e+005	3.34199132e+005	3.85352200e+005	4.05897348e+005
1.73075000e+002	3.65094641e+005	4.32397619e+005	5.41373500e+005	3.30176538e+005	3.83551300e+005	4.06749176e+005
1.73100000e+002	3.64522922e+005	4.36802340e+005	5.40207188e+005	3.26108291e+005	3.81854750e+005	4.07617846e+005
1.73125000e+002	3.64030656e+005	4.41221332e+005	5.38947125e+005	3.22068798e+005	3.80425750e+005	4.08518180e+005
1.73150000e+002	3.63652875e+005	4.45534004e+005	5.37594375e+005	3.18143507e+005	3.79344850e+005	4.09264670e+005
1.73175000e+002	3.63339141e+005	4.49673934e+005	5.36141563e+005	3.14395111e+005	3.78657900e+005	4.09823140e+005
1.73200000e+002	3.63248766e+005	4.53569531e+005	5.34590438e+005	3.10859405e+005	3.78508400e+005	4.10307299e+005
1.73225000e+002	3.63323578e+005	4.57279727e+005	5.32929750e+005	3.07507586e+005	3.78893000e+005	4.10725210e+005
1.73250000e+002	3.63559766e+005	4.60881371e+005	5.31145750e+005	3.04283718e+005	3.79805450e+005	4.11291513e+005
1.73275000e+002	3.63949734e+005	4.64450199e+005	5.29248188e+005	3.01131479e+005	3.81215800e+005	4.11979573e+005
1.73300000e+002	3.64452125e+005	4.68012141e+005	5.27235500e+005	2.98021411e+005	3.83070650e+005	4.12708131e+005
1.73325000e+002	3.65103734e+005	4.71536281e+005	5.25112750e+005	2.94948074e+005	3.85332700e+005	4.13388482e+005
1.73350000e+002	3.65845516e+005	4.75031914e+005	5.22877969e+005	2.91903594e+005	3.87925200e+005	4.13900351e+005
1.73375000e+002	3.66677781e+005	4.78499531e+005	5.20538969e+005	2.88876911e+005	3.90760450e+005	4.14266552e+005
1.73400000e+002	3.67512594e+005	4.81971492e+005	5.18095031e+005	2.85857383e+005	3.93707950e+005	4.14569417e+005
1.73425000e+002	3.68361391e+005	4.85427961e+005	5.15555500e+005	2.82855719e+005	3.96685050e+005	4.14985932e+005
1.73450000e+002	3.69180453e+005	4.88831320e+005	5.12919938e+005	2.79899056e+005	3.99578000e+005	4.15513385e+005
1.73475000e+002	3.69899500e+005	4.92130734e+005	5.10187906e+005	2.77019259e+005	4.02257500e+005	4.16115452e+005
1.73500000e+002	3.70475547e+005	4.95295852e+005	5.07356156e+005	2.74233264e+005	4.04620050e+005	4.16728139e+005
1.73525000e+002	3.70893891e+005	4.98329805e+005	5.04426469e+005	2.71534704e+005	4.06622950e+005	4.17296501e+005
1.73550000e+002	3.71185781e+005	5.01262547e+005	5.01400656e+005	2.68890644e+005	4.08276150e+005	4.17830546e+005
1.73575000e+002	3.71347031e+005	5.04168891e+005	4.98283250e+005	2.66248093e+005	4.09596300e+005	4.18334695e+005
1.73600000e+002	3.71416984e+005	5.07113148e+005	4.95081938e+005	2.63558549e+005	4.10626300e+005	4.18861121e+005
1.73625000e+002	3.71406625e+005	5.10124875e+005	4.91806969e+005	2.60799672e+005	4.11411000e+005	4.19422363e+005
1.73650000e+002	3.71355813e+005	5.13184445e+005	4.88467563e+005	2.57989906e+005	4.12005600e+005	4.20011042e+005
1.73675000e+002	3.71271328e+005	5.16226164e+005	4.85080813e+005	2.55176866e+005	4.12436050e+005	4.20567894e+005
1.73700000e+002	3.71141734e+005	5.19173344e+005	4.81645438e+005	2.52414665e+005	4.12712250e+005	4.21058140e+005
1.73725000e+002	3.70985172e+005	5.21983117e+005	4.78164156e+005	2.49740124e+005	4.12868250e+005	4.21497272e+005
1.73750000e+002	3.70825875e+005	5.24658859e+005	4.74637813e+005	2.47164571e+005	4.12953300e+005	4.21925932e+005
1.73775000e+002	3.70700797e+005	5.27209313e+005	4.71066438e+005	2.44683091e+005	4.13015700e+005	4.22405789e+005
1.73800000e+002	3.70604797e+005	5.29658016e+005	4.67452688e+005	2.42286009e+005	4.13059150e+005	4.22941677e+005
1.73825000e+002	3.70526344e+005	5.32025109e+005	4.63795781e+005	2.39960555e+005	4.13068500e+005	4.23493449e+005
1.73850000e+002	3.70465234e+005	5.34315828e+005	4.60099469e+005	2.37698326e+005	4.13032450e+005	4.24002046e+005
1.73875000e+002	3.70408172e+005	5.36545453e+005	4.56365781e+005	2.35495599e+005	4.12911750e+005	4.24412027e+005
1.73900000e+002	3.70317813e+005	5.38718906e+005	4.52599531e+005	2.33353970e+005	4.12647800e+005	4.24728066e+005
1.73925000e+002	3.70167469e+005	5.40823438e+005	4.48799031e+005	2.31286681e+005	4.12186400e+005	4.24978409e+005
1.73950000e+002	3.69944438e+005	5.42847672e+005	4.44969875e+005	2.29314275e+005	4.11491300e+005	4.25191761e+005
1.73975000e+002	3.69630672e+005	5.44756563e+005	4.41113781e+005	2.27465360e+005	4.10533600e+005	4.25412795e+005
1.74000000e+002	3.69221297e+005	5.46521719e+005	4.37229188e+005	2.25771177e+005	4.09302950e+005	4.25644738e+005
1.74025000e+002	3.68719141e+005	5.48104281e+005	4.33313000e+005	2.24258390e+005	4.07810500e+005	4.25856474e+005
1.74050000e+002	3.68133484e+005	5.49495609e+005	4.29365031e+005	2.22937730e+005	4.06083300e+005	4.26018508e+005
1.74075000e+002	3.67481859e+005	5.50701203e+005	4.25382094e+005	2.21798229e+005	4.04168100e+005	4.26128908e+005
1.74100000e+002	3.66791219e+005	5.51762984e+005	4.21363125e+005	2.20810535e+005	4.02119350e+005	4.26200639e+005
1.74125000e+002	3.66070344e+005	5.52724000e+005	4.17310875e+005	2.19939819e+005	3.99984000e+005	4.26237364e+005
1.74150000e+002	3.65334891e+005	5.53616844e+005	4.13227875e+005	2.19162230e+005	3.97813450e+005	4.26246213e+005
1.74175000e+002	3.64607266e+005	5.54443125e+005	4.09119594e+005	2.18471075e+005	3.95664550e+005	4.26229689e+005
1.74200000e+002	3.63907891e+005	5.55186469e+005	4.04991188e+005	2.17875354e+005	3.93592550e+005	4.26179390e+005
1.74225000e+002	3.63243344e+005	5.55809438e+005	4.00845719e+005	2.17392988e+005	3.91638250e+005	4.26081062e+005
1.74250000e+002	3.62634813e+005	5.56299078e+005	3.96686719e+005	2.17038804e+005	3.89851650e+005	4.25943632e+005
1.74275000e+002	3.62114688e+005	5.56638859e+005	3.92513000e+005	2.16819924e+005	3.88284400e+005	4.25798538e+005
1.74300000e+002	3.61681500e+005	5.56823438e+005	3.88322594e+005	2.16734458e+005	3.86948250e+005	4.25656263e+005
1.74325000e+002	3.61323484e+005	5.56872250e+005	3.84118406e+005	2.16768680e+005	3.85830650e+005	4.25533041e+005
1.74350000e+002	3.61028031e+005	5.56799594e+005	3.79899656e+005	2.16902926e+005	3.84915350e+005	4.25443078e+005
1.74375000e+002	3.60804891e+005	5.56622922e+005	3.75668063e+005	2.17115371e+005	3.84192050e+005	4.25356075e+005
1.74400000e+002	3.60632234e+005	5.56369953e+005	3.71425000e+005	2.17384089e+005	3.83622050e+005	4.25234776e+005
1.74425000e+002	3.60479672e+005	5.56066094e+005	3.67176250e+005	2.17689200e+005	3.83148750e+005	4.25085514e+005
1.74450000e+002	3.60324234e+005	5.55712906e+005	3.62927188e+005	2.18023156e+005	3.82728300e+005	4.24930358e+005
1.74475000e+002	3.60160234e+005	5.55304625e+005	3.58681500e+005	2.18390626e+005	3.82331200e+005	4.24768174e+005
1.74500000e+002	3.59979438e+005	5.54829203e+005	3.54444750e+005	2.18801049e+005	3.81932800e+005	4.24607349e+005
1.74525000e+002	3.59772875e+005	5.54272141e+005	3.50221188e+005	2.19270309e+005	3.81516150e+005	4.24466416e+005
1.74550000e+002	3.59547594e+005	5.53603656e+005	3.46014000e+005	2.19817216e+005	3.81076750e+005	4.24340966e+005
1.74575000e+002	3.59298500e+005	5.52809797e+005	3.41825625e+005	2.20453854e+005	3.80612000e+005	4.24227350e+005
1.74600000e+002	3.59029172e+005	5.51890516e+005	3.37657594e+005	2.21182134e+005	3.80125600e+005	4.24124964e+005
1.74625000e+002	3.58744078e+005	5.50865531e+005	3.33512219e+005	2.21991672e+005	3.79627000e+005	4.24013117e+005
1.74650000e+002	3.58449563e+005	5.49751063e+005	3.29393656e+005	2.22867125e+005	3.79137400e+005	4.23895102e+005
1.74675000e+002	3.58166516e+005	5.48573859e+005	3.25307156e+005	2.23797793e+005	3.78688150e+005	4.23781163e+005
1.74700000e+002	3.57909203e+005	5.47340297e+005	3.21259844e+005	2.24780671e+005	3.78305950e+005	4.23661695e+005
1.74725000e+002	3.57678969e+005	5.46030188e+005	3.17253625e+005	2.25825448e+005	3.78003400e+005	4.23521632e+005
1.74750000e+002	3.57482438e+005	5.44642938e+005	3.13296531e+005	2.26947511e+005	3.77788400e+005	4.23345793e+005
1.74775000e+002	3.57318813e+005	5.43157406e+005	3.09393313e+005	2.28165256e+005	3.77666350e+005	4.23142312e+005
1.74800000e+002	3.57196109e+005	5.41549422e+005	3.05543656e+005	2.29501014e+005	3.77642850e+005	4.22930354e+005
1.74825000e+002	3.57118172e+005	5.39798766e+005	3.01749031e+005	2.30974213e+005	3.77713000e+005	4.22705632e+005
1.74850000e+002	3.57071484e+005	5.37904219e+005	2.98011625e+005	2.32592536e+005	3.77852150e+005	4.22471824e+005
1.74875000e+002	3.57037594e+005	5.35864453e+005	2.94327906e+005	2.34356176e+005	3.78029950e+005	4.22241801e+005
1.74900000e+002	3.57020453e+005	5.33698266e+005	2.90701375e+005	2.36258934e+005	3.78224150e+005	4.21997795e+005
1.74925000e+002	3.57002609e+005	5.31413047e+005	2.87128906e+005	2.38291314e+005	3.78405500e+005	4.21721176e+005
1.74950000e+002	3.56975047e+005	5.29019773e+005	2.83610969e+005	2.40447309e+005	3.78545000e+005	4.21399010e+005
1.74975000e+002	3.56932250e+005	5.26529891e+005	2.80157313e+005	2.42719820e+005	3.78615850e+005	4.21024693e+005
1.75000000e+002	3.56847156e+005	5.23949828e+005	2.76759375e+005	2.45102986e+005	3.78583350e+005	4.20611946e+005
1.75025000e+002	3.56723578e+005	5.21284594e+005	2.73425313e+005	2.47595469e+005	3.78435550e+005	4.20177287e+005
1.75050000e+002	3.56559906e+005	5.18520461e+005	2.70156469e+005	2.50204670e+005	3.78169950e+005	4.19721144e+005
1.75075000e+002	3.56365000e+005	5.15636563e+005	2.66954313e+005	2.52942380e+005	3.77792200e+005	4.19240953e+005
1.75100000e+002	3.56129250e+005	5.12613055e+005	2.63815438e+005	2.55816654e+005	3.77300400e+005	4.18737685e+005
1.75125000e+002	3.55854375e+005	5.09464328e+005	2.60745063e+005	2.58822496e+005	3.76702700e+005	4.18214268e+005
1.75150000e+002	3.55561125e+005	5.06199836e+005	2.57737500e+005	2.61945823e+005	3.76034500e+005	4.17679981e+005
1.75175000e+002	3.55264688e+005	5.02833094e+005	2.54796953e+005	2.65166456e+005	3.75325800e+005	4.17129320e+005
1.75200000e+002	3.54969453e+005	4.99404000e+005	2.51923859e+005	2.68459263e+005	3.74596800e+005	4.16565320e+005
1.75225000e+002	3.54674813e+005	4.95915336e+005	2.49123094e+005	2.71804344e+005	3.73863850e+005	4.15992352e+005
1.75250000e+002	3.54402297e+005	4.92386930e+005	2.46395328e+005	2.75187376e+005	3.73158250e+005	4.15407964e+005
1.75275000e+002	3.54157359e+005	4.88817852e+005	2.43747578e+005	2.78599164e+005	3.72495250e+005	4.14800254e+005
1.75300000e+002	3.53926438e+005	4.85214266e+005	2.41179516e+005	2.82033963e+005	3.71869900e+005	4.14162235e+005
1.75325000e+002	3.53718688e+005	4.81565945e+005	2.38693656e+005	2.85495436e+005	3.71293150e+005	4.13524461e+005
1.75350000e+002	3.53541594e+005	4.77857789e+005	2.36297000e+005	2.88990710e+005	3.70772400e+005	4.12898147e+005
1.75375000e+002	3.53391125e+005	4.74090492e+005	2.33988641e+005	2.92519723e+005	3.70301250e+005	4.12280250e+005
1.75400000e+002	3.53256828e+005	4.70264703e+005	2.31761719e+005	2.96076826e+005	3.69861100e+005	4.11680688e+005
1.75425000e+002	3.53131531e+005	4.66403859e+005	2.29631469e+005	2.99650068e+005	3.69436650e+005	4.11093217e+005
1.75450000e+002	3.53006922e+005	4.62493656e+005	2.27586063e+005	3.03234602e+005	3.69014900e+005	4.10528810e+005
1.75475000e+002	3.52883859e+005	4.58568875e+005	2.25634188e+005	3.06815795e+005	3.68576150e+005	4.09947301e+005
1.75500000e+002	3.52731078e+005	4.54646047e+005	2.23781359e+005	3.10378079e+005	3.68099600e+005	4.09351867e+005
1.75525000e+002	3.52571609e+005	4.50719016e+005	2.22022469e+005	3.13921748e+005	3.67589400e+005	4.08772617e+005
1.75550000e+002	3.52407828e+005	4.46800301e+005	2.20365500e+005	3.17445720e+005	3.67049800e+005	4.08180518e+005
1.75575000e+002	3.52224078e+005	4.42874809e+005	2.18812281e+005	3.20961036e+005	3.66469650e+005	4.07593055e+005
1.75600000e+002	3.52023016e+005	4.38928793e+005	2.17372859e+005	3.24482472e+005	3.65845850e+005	4.07009972e+005
1.75625000e+002	3.51802281e+005	4.34944668e+005	2.16040797e+005	3.28025780e+005	3.65192100e+005	4.06429486e+005
1.75650000e+002	3.51589406e+005	4.30912619e+005	2.14810984e+005	3.31603965e+005	3.64536200e+005	4.05854135e+005
1.75675000e+002	3.51376922e+005	4.26828680e+005	2.13695219e+005	3.35222728e+005	3.63885000e+005	4.05276734e+005
1.75700000e+002	3.51165359e+005	4.22704248e+005	2.12692156e+005	3.38881951e+005	3.63249550e+005	4.04702677e+005
1.75725000e+002	3.50974375e+005	4.18539096e+005	2.11796828e+005	3.42578688e+005	3.62659050e+005	4.04128070e+005
1.75750000e+002	3.50808906e+005	4.14351431e+005	2.11005297e+005	3.46306463e+005	3.62129200e+005	4.03541596e+005
1.75775000e+002	3.50670016e+005	4.10154741e+005	2.10335938e+005	3.50058824e+005	3.61668350e+005	4.02940220e+005
1.75800000e+002	3.50559266e+005	4.05944977e+005	2.09768172e+005	3.53839172e+005	3.61287900e+005	4.02332620e+005
1.75825000e+002	3.50493250e+005	4.01715259e+005	2.09316656e+005	3.57654698e+005	3.60995050e+005	4.01691131e+005
1.75850000e+002	3.50444594e+005	3.97460222e+005	2.08976156e+005	3.61513740e+005	3.60772600e+005	4.01018676e+005
1.75875000e+002	3.50422719e+005	3.93166992e+005	2.08743875e+005	3.65427641e+005	3.60616100e+005	4.00337924e+005
1.75900000e+002	3.50423578e+005	3.88825731e+005	2.08626594e+005	3.69405607e+005	3.60521650e+005	3.99654778e+005
1.75925000e+002	3.50450516e+005	3.84434829e+005	2.08613688e+005	3.73450157e+005	3.60482550e+005	3.98969672e+005
1.75950000e+002	3.50472531e+005	3.80003139e+005	2.08700953e+005	3.77555562e+005	3.60465700e+005	3.98246730e+005
1.75975000e+002	3.50517406e+005	3.75528646e+005	2.08894859e+005	3.81719451e+005	3.60490050e+005	3.97554892e+005
1.76000000e+002	3.50589531e+005	3.71022545e+005	2.09187063e+005	3.85927156e+005	3.60537400e+005	3.96843601e+005
1.76025000e+002	3.50611797e+005	3.66524820e+005	2.09573313e+005	3.90157522e+005	3.60555900e+005	3.96093024e+005
1.76050000e+002	3.50660344e+005	3.62024793e+005	2.10063891e+005	3.94402473e+005	3.60584450e+005	3.95362927e+005
1.76075000e+002	3.50695672e+005	3.57544473e+005	2.10647016e+005	3.98648054e+005	3.60597100e+005	3.94567028e+005
1.76100000e+002	3.50710984e+005	3.53088465e+005	2.11328453e+005	4.02887887e+005	3.60593500e+005	3.93788253e+005
1.76125000e+002	3.50755047e+005	3.48640684e+005	2.12107328e+005	4.07123157e+005	3.60605100e+005	3.93030512e+005
1.76150000e+002	3.50774891e+005	3.44210328e+005	2.12985500e+005	4.11349591e+005	3.60597350e+005	3.92234907e+005
1.76175000e+002	3.50782563e+005	3.39787711e+005	2.13958359e+005	4.15565585e+005	3.60580500e+005	3.91460596e+005
1.76200000e+002	3.50806375e+005	3.35376656e+005	2.15025469e+005	4.19765294e+005	3.60583950e+005	3.90696432e+005
1.76225000e+002	3.50838328e+005	3.30988242e+005	2.16189656e+005	4.23938274e+005	3.60616900e+005	3.89942141e+005
1.76250000e+002	3.50893953e+005	3.26627188e+005	2.17444188e+005	4.28071766e+005	3.60691100e+005	3.89204347e+005
1.76275000e+002	3.50956891e+005	3.22316703e+005	2.18792313e+005	4.32146656e+005	3.60802850e+005	3.88478541e+005
1.76300000e+002	3.51046516e+005	3.18072094e+005	2.20231531e+005	4.36145733e+005	3.60967850e+005	3.87774303e+005
1.76325000e+002	3.51160766e+005	3.13904852e+005	2.21768094e+005	4.40057814e+005	3.61184400e+005	3.87074244e+005
1.76350000e+002	3.51285844e+005	3.09822102e+005	2.23399328e+005	4.43874590e+005	3.61437950e+005	3.86377880e+005
1.76375000e+002	3.51424500e+005	3.05821586e+005	2.25126359e+005	4.47597429e+005	3.61729100e+005	3.85709902e+005
1.76400000e+002	3.51584531e+005	3.01888984e+005	2.26947250e+005	4.51231753e+005	3.62056550e+005	3.85051279e+005
1.76425000e+002	3.51754172e+005	2.98026281e+005	2.28870625e+005	4.54779980e+005	3.62404550e+005	3.84413501e+005
1.76450000e+002	3.51922219e+005	2.94231398e+005	2.30890156e+005	4.58245149e+005	3.62753950e+005	3.83800487e+005
1.76475000e+002	3.52092453e+005	2.90499539e+005	2.33005391e+005	4.61630454e+005	3.63103000e+005	3.83219913e+005
1.76500000e+002	3.52271953e+005	2.86827375e+005	2.35209469e+005	4.64939135e+005	3.63448800e+005	3.82675141e+005
1.76525000e+002	3.52431438e+005	2.83228594e+005	2.37511984e+005	4.68167323e+005	3.63765350e+005	3.82136731e+005
1.76550000e+002	3.52583406e+005	2.79706195e+005	2.39905672e+005	4.71311619e+005	3.64048250e+005	3.81608307e+005
1.76575000e+002	3.52727938e+005	2.76264508e+005	2.42393547e+005	4.74369189e+005	3.64296600e+005	3.81095572e+005
1.76600000e+002	3.52871328e+005	2.72906789e+005	2.44965891e+005	4.77341259e+005	3.64523150e+005	3.80622526e+005
1.76625000e+002	3.52991641e+005	2.69649898e+005	2.47634141e+005	4.80225725e+005	3.64698200e+005	3.80114891e+005
1.76650000e+002	3.53078219e+005	2.66480969e+005	2.50388969e+005	4.83034951e+005	3.64831750e+005	3.79630697e+005
1.76675000e+002	3.53207141e+005	2.63365031e+005	2.53234531e+005	4.85787433e+005	3.64971850e+005	3.79178326e+005
1.76700000e+002	3.53305391e+005	2.60313516e+005	2.56167406e+005	4.88488951e+005	3.65087250e+005	3.78689584e+005
1.76725000e+002	3.53415609e+005	2.57316781e+005	2.59185281e+005	4.91149554e+005	3.65197900e+005	3.78243943e+005
