#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	D:\Src\extra.git\SystemTests\14_stiff_root_shear_and_moment\WindTurbine-R700.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Fri Oct 05 12:46:37 2018
#
#DESCRIPTION	Triad__2__Cone_1__Local_coordinates__Force__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Z_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Z_vs_Time
5.02500000e+000	2.00512598e+004	-1.97469287e+003	-1.73895078e+005	4.73786094e+004	5.19452344e+005	-4.97523828e+003
5.05000000e+000	2.02958359e+004	-2.00318591e+003	-1.73898750e+005	4.83905117e+004	5.28376688e+005	-5.04739600e+003
5.07500000e+000	2.03911875e+004	-2.07265479e+003	-1.73898984e+005	5.00458164e+004	5.34282375e+005	-5.16170703e+003
5.10000000e+000	2.03263457e+004	-2.14648120e+003	-1.73901484e+005	5.18325352e+004	5.37131125e+005	-5.22253320e+003
5.12500000e+000	2.01466934e+004	-2.19597070e+003	-1.73905703e+005	5.33096719e+004	5.37913375e+005	-5.19041357e+003
5.15000000e+000	2.00021777e+004	-2.22543506e+003	-1.73907109e+005	5.43909375e+004	5.38808313e+005	-5.10543457e+003
5.17500000e+000	2.00286426e+004	-2.24484473e+003	-1.73907984e+005	5.51005586e+004	5.41698688e+005	-5.06158350e+003
5.20000000e+000	2.02132637e+004	-2.24296216e+003	-1.73911156e+005	5.53234961e+004	5.46532625e+005	-5.09585010e+003
5.22500000e+000	2.04209531e+004	-2.20723315e+003	-1.73909188e+005	5.49974336e+004	5.51651250e+005	-5.14538721e+003
5.25000000e+000	2.05543633e+004	-2.15236548e+003	-1.73909406e+005	5.44124766e+004	5.55684688e+005	-5.14346533e+003
5.27500000e+000	2.06303438e+004	-2.11917480e+003	-1.73910688e+005	5.41431445e+004	5.58518938e+005	-5.10351367e+003
5.30000000e+000	2.06819199e+004	-2.13798364e+003	-1.73910484e+005	5.45852227e+004	5.60337625e+005	-5.09048145e+003
5.32500000e+000	2.06734941e+004	-2.19810620e+003	-1.73910906e+005	5.55879531e+004	5.60796813e+005	-5.12890820e+003
5.35000000e+000	2.05770527e+004	-2.26052490e+003	-1.73914172e+005	5.66026094e+004	5.59735188e+005	-5.17601270e+003
5.37500000e+000	2.04517578e+004	-2.29395020e+003	-1.73911016e+005	5.71346133e+004	5.57990000e+005	-5.19186865e+003
5.40000000e+000	2.03967559e+004	-2.29175562e+003	-1.73912672e+005	5.70161523e+004	5.56899875e+005	-5.18750049e+003
5.42500000e+000	2.04648359e+004	-2.26445093e+003	-1.73911203e+005	5.63593008e+004	5.57223188e+005	-5.19088818e+003
5.45000000e+000	2.06359023e+004	-2.22489307e+003	-1.73909063e+005	5.53806758e+004	5.58616750e+005	-5.19926758e+003
5.47500000e+000	2.08280234e+004	-2.18299561e+003	-1.73907734e+005	5.42913555e+004	5.59721313e+005	-5.18680566e+003
5.50000000e+000	2.09132910e+004	-2.14476343e+003	-1.73906531e+005	5.32561484e+004	5.58639125e+005	-5.14418799e+003
5.52500000e+000	2.07953262e+004	-2.11364966e+003	-1.73904047e+005	5.24066914e+004	5.54138000e+005	-5.09070703e+003
5.55000000e+000	2.05365977e+004	-2.10221680e+003	-1.73904109e+005	5.19347031e+004	5.47044688e+005	-5.06666357e+003
5.57500000e+000	2.03146621e+004	-2.13077710e+003	-1.73905188e+005	5.19899180e+004	5.39289563e+005	-5.12363574e+003
5.60000000e+000	2.01169004e+004	-2.18283545e+003	-1.73901578e+005	5.22407109e+004	5.30915875e+005	-5.24667090e+003
5.62500000e+000	1.97867695e+004	-2.19685986e+003	-1.73898422e+005	5.19352305e+004	5.20864719e+005	-5.32294775e+003
5.65000000e+000	1.94305039e+004	-2.15137964e+003	-1.73901938e+005	5.07802500e+004	5.10476469e+005	-5.31443555e+003
5.67500000e+000	1.92208008e+004	-2.08168262e+003	-1.73900766e+005	4.91204141e+004	5.01614875e+005	-5.26720459e+003
5.70000000e+000	1.90884023e+004	-2.00732642e+003	-1.73897016e+005	4.73540820e+004	4.94212656e+005	-5.14034131e+003
5.72500000e+000	1.90451074e+004	-1.95470667e+003	-1.73895422e+005	4.59221016e+004	4.88092000e+005	-4.99810254e+003
5.75000000e+000	1.90217598e+004	-1.94445789e+003	-1.73890672e+005	4.50322891e+004	4.81799813e+005	-5.03827734e+003
5.77500000e+000	1.87621973e+004	-1.93826160e+003	-1.73890625e+005	4.43462422e+004	4.72868250e+005	-5.18176904e+003
5.80000000e+000	1.83495918e+004	-1.92371973e+003	-1.73893813e+005	4.37076172e+004	4.62208844e+005	-5.24557275e+003
5.82500000e+000	1.80198125e+004	-1.92700684e+003	-1.73893688e+005	4.32626055e+004	4.52519219e+005	-5.27344482e+003
5.85000000e+000	1.77936641e+004	-1.93880957e+003	-1.73893344e+005	4.28850742e+004	4.44898813e+005	-5.27872314e+003
5.87500000e+000	1.76882031e+004	-1.93831934e+003	-1.73890078e+005	4.22923555e+004	4.39784938e+005	-5.22331982e+003
5.90000000e+000	1.77104902e+004	-1.91256335e+003	-1.73889391e+005	4.12873359e+004	4.37081375e+005	-5.14229346e+003
5.92500000e+000	1.77910957e+004	-1.85579956e+003	-1.73887219e+005	3.98794727e+004	4.35898375e+005	-5.05962549e+003
5.95000000e+000	1.78864824e+004	-1.79143408e+003	-1.73885563e+005	3.84356641e+004	4.35367625e+005	-5.05194873e+003
5.97500000e+000	1.79510898e+004	-1.75294348e+003	-1.73885063e+005	3.74442656e+004	4.34733906e+005	-5.13492334e+003
6.00000000e+000	1.79667070e+004	-1.75672266e+003	-1.73886672e+005	3.71585859e+004	4.33603094e+005	-5.19503760e+003
6.02500000e+000	1.79366914e+004	-1.79384460e+003	-1.73886000e+005	3.74265781e+004	4.31693625e+005	-5.23701514e+003
6.05000000e+000	1.77879414e+004	-1.82545142e+003	-1.73881891e+005	3.77405977e+004	4.28383906e+005	-5.28308057e+003
6.07500000e+000	1.75433047e+004	-1.82511865e+003	-1.73884734e+005	3.77624258e+004	4.24406219e+005	-5.21994531e+003
6.10000000e+000	1.74162891e+004	-1.81574670e+003	-1.73886344e+005	3.76673516e+004	4.22329594e+005	-5.06912793e+003
6.12500000e+000	1.75183125e+004	-1.82043176e+003	-1.73885531e+005	3.76752813e+004	4.23442219e+005	-5.01828174e+003
6.15000000e+000	1.76897695e+004	-1.82168176e+003	-1.73885766e+005	3.76308984e+004	4.26012656e+005	-5.09067139e+003
6.17500000e+000	1.77547480e+004	-1.79441675e+003	-1.73884656e+005	3.73346328e+004	4.28035469e+005	-5.15348877e+003
6.20000000e+000	1.77762266e+004	-1.75660181e+003	-1.73887641e+005	3.70439219e+004	4.29770250e+005	-5.18118408e+003
6.22500000e+000	1.78314590e+004	-1.74849780e+003	-1.73887469e+005	3.72413984e+004	4.31819031e+005	-5.19981006e+003
6.25000000e+000	1.78449043e+004	-1.77806189e+003	-1.73887484e+005	3.80811914e+004	4.33671500e+005	-5.17008203e+003
6.27500000e+000	1.78128086e+004	-1.83473169e+003	-1.73887688e+005	3.93976797e+004	4.35316750e+005	-5.11700195e+003
6.30000000e+000	1.77806641e+004	-1.89812793e+003	-1.73887297e+005	4.07972500e+004	4.37207188e+005	-5.09326611e+003
6.32500000e+000	1.77400059e+004	-1.92847412e+003	-1.73888922e+005	4.17592734e+004	4.39657375e+005	-5.08085400e+003
6.35000000e+000	1.77555137e+004	-1.91480579e+003	-1.73889188e+005	4.21611016e+004	4.43728281e+005	-5.10166943e+003
6.37500000e+000	1.79551113e+004	-1.89640808e+003	-1.73892734e+005	4.24577617e+004	4.50887344e+005	-5.15139551e+003
6.40000000e+000	1.83560684e+004	-1.90972266e+003	-1.73892469e+005	4.30880313e+004	4.61011188e+005	-5.15049414e+003
6.42500000e+000	1.87697734e+004	-1.93814880e+003	-1.73891078e+005	4.39423789e+004	4.71596156e+005	-5.12503955e+003
6.45000000e+000	1.90123145e+004	-1.95169360e+003	-1.73889875e+005	4.47453633e+004	4.80203250e+005	-5.12527148e+003
6.47500000e+000	1.91108496e+004	-1.96146985e+003	-1.73893359e+005	4.55986133e+004	4.86714313e+005	-5.10734619e+003
6.50000000e+000	1.91802930e+004	-1.99405005e+003	-1.73897297e+005	4.67851641e+004	4.92440844e+005	-5.06431592e+003
6.52500000e+000	1.92930430e+004	-2.05701001e+003	-1.73896859e+005	4.83421719e+004	4.98388969e+005	-5.05707520e+003
6.55000000e+000	1.94332598e+004	-2.12490723e+003	-1.73894453e+005	4.98879727e+004	5.04502875e+005	-5.11850439e+003
6.57500000e+000	1.95499961e+004	-2.15888843e+003	-1.73899172e+005	5.09033281e+004	5.10288250e+005	-5.19768164e+003
6.60000000e+000	1.96601719e+004	-2.14576416e+003	-1.73898531e+005	5.12118477e+004	5.15881125e+005	-5.21834033e+003
6.62500000e+000	1.98203516e+004	-2.10888428e+003	-1.73899063e+005	5.11455313e+004	5.21836594e+005	-5.15876367e+003
6.65000000e+000	2.00366973e+004	-2.09011279e+003	-1.73902406e+005	5.12623008e+004	5.28118313e+005	-5.06507813e+003
6.67500000e+000	2.02443398e+004	-2.10756128e+003	-1.73903516e+005	5.18320977e+004	5.33783500e+005	-5.02523145e+003
6.70000000e+000	2.03564063e+004	-2.14319116e+003	-1.73905500e+005	5.26752148e+004	5.37559063e+005	-5.07447168e+003
6.72500000e+000	2.03173066e+004	-2.17285791e+003	-1.73903422e+005	5.34764961e+004	5.38699688e+005	-5.15471924e+003
6.75000000e+000	2.01575098e+004	-2.19023022e+003	-1.73903641e+005	5.41029336e+004	5.37762813e+005	-5.19396973e+003
6.77500000e+000	2.00029063e+004	-2.20650903e+003	-1.73906797e+005	5.46171836e+004	5.36538313e+005	-5.17876123e+003
6.80000000e+000	1.99678828e+004	-2.22801050e+003	-1.73908953e+005	5.50271680e+004	5.36598938e+005	-5.15729883e+003
6.82500000e+000	2.00401797e+004	-2.23866382e+003	-1.73908516e+005	5.51192305e+004	5.37944438e+005	-5.16397119e+003
6.85000000e+000	2.01251270e+004	-2.21594067e+003	-1.73908297e+005	5.46596914e+004	5.39492688e+005	-5.16886914e+003
6.87500000e+000	2.01785059e+004	-2.16362134e+003	-1.73906313e+005	5.37626016e+004	5.40566500e+005	-5.13615186e+003
6.90000000e+000	2.02263965e+004	-2.11676343e+003	-1.73907172e+005	5.29127891e+004	5.41291250e+005	-5.08993604e+003
6.92500000e+000	2.02883086e+004	-2.10732104e+003	-1.73906828e+005	5.25397031e+004	5.41732813e+005	-5.08862451e+003
6.95000000e+000	2.03224121e+004	-2.13297803e+003	-1.73907422e+005	5.26356758e+004	5.41313813e+005	-5.15297949e+003
6.97500000e+000	2.02709414e+004	-2.16493506e+003	-1.73906516e+005	5.28316914e+004	5.39301500e+005	-5.23840479e+003
7.00000000e+000	2.01255859e+004	-2.17912476e+003	-1.73905281e+005	5.27624492e+004	5.35625438e+005	-5.25892090e+003
7.02500000e+000	1.99363438e+004	-2.16849512e+003	-1.73904375e+005	5.22765859e+004	5.31100438e+005	-5.17704102e+003
7.05000000e+000	1.98012656e+004	-2.13789526e+003	-1.73905141e+005	5.14407422e+004	5.27233188e+005	-5.09869922e+003
7.07500000e+000	1.98360762e+004	-2.10745288e+003	-1.73904922e+005	5.05092578e+004	5.25233500e+005	-5.14631201e+003
7.10000000e+000	1.99576719e+004	-2.08852466e+003	-1.73902422e+005	4.95997734e+004	5.23898281e+005	-5.22032764e+003
7.12500000e+000	1.99242500e+004	-2.05045093e+003	-1.73899891e+005	4.84948594e+004	5.20728625e+005	-5.16703613e+003
7.15000000e+000	1.97872344e+004	-1.99433716e+003	-1.73898297e+005	4.73326094e+004	5.15961156e+005	-5.10496582e+003
7.17500000e+000	1.97021270e+004	-1.97770251e+003	-1.73898625e+005	4.66850430e+004	5.10742625e+005	-5.15422412e+003
7.20000000e+000	1.95271152e+004	-1.99973706e+003	-1.73897641e+005	4.65770000e+004	5.04113375e+005	-5.17104736e+003
7.22500000e+000	1.92509277e+004	-2.02388757e+003	-1.73895422e+005	4.66121992e+004	4.96182250e+005	-5.14742383e+003
7.25000000e+000	1.90051230e+004	-2.04120691e+003	-1.73896719e+005	4.64872734e+004	4.88112094e+005	-5.22644434e+003
7.27500000e+000	1.87340859e+004	-2.02493945e+003	-1.73895203e+005	4.58765625e+004	4.80062031e+005	-5.28618359e+003
7.30000000e+000	1.85215801e+004	-1.97542078e+003	-1.73895188e+005	4.48272461e+004	4.73227344e+005	-5.21772803e+003
7.32500000e+000	1.84759551e+004	-1.93155090e+003	-1.73891172e+005	4.37655195e+004	4.68642938e+005	-5.15475195e+003
7.35000000e+000	1.84818496e+004	-1.90298120e+003	-1.73892953e+005	4.29131406e+004	4.65297719e+005	-5.12634912e+003
7.37500000e+000	1.84683633e+004	-1.88506140e+003	-1.73892516e+005	4.22864883e+004	4.62097906e+005	-5.09869873e+003
7.40000000e+000	1.84176211e+004	-1.87458081e+003	-1.73889469e+005	4.18672539e+004	4.58468469e+005	-5.12182275e+003
7.42500000e+000	1.82885391e+004	-1.87282080e+003	-1.73888938e+005	4.16824063e+004	4.53927875e+005	-5.18004736e+003
7.45000000e+000	1.80892559e+004	-1.88799365e+003	-1.73889578e+005	4.17767305e+004	4.48821781e+005	-5.22429980e+003
7.47500000e+000	1.79229160e+004	-1.91616553e+003	-1.73889922e+005	4.20412266e+004	4.44508313e+005	-5.22495020e+003
7.50000000e+000	1.78587305e+004	-1.93824402e+003	-1.73890734e+005	4.21786445e+004	4.41881531e+005	-5.18501514e+003
7.52500000e+000	1.78575508e+004	-1.93084314e+003	-1.73888406e+005	4.18960039e+004	4.40738750e+005	-5.16847168e+003
7.55000000e+000	1.79084980e+004	-1.89401404e+003	-1.73888297e+005	4.12194258e+004	4.40876813e+005	-5.18162695e+003
7.57500000e+000	1.80133340e+004	-1.85460205e+003	-1.73887516e+005	4.05062109e+004	4.42067125e+005	-5.15263672e+003
7.60000000e+000	1.81214902e+004	-1.83489148e+003	-1.73886688e+005	4.00932461e+004	4.43649656e+005	-5.07987354e+003
7.62500000e+000	1.82019160e+004	-1.83708948e+003	-1.73888250e+005	4.00693750e+004	4.45007938e+005	-5.07157520e+003
7.65000000e+000	1.82248066e+004	-1.85210864e+003	-1.73887453e+005	4.03438789e+004	4.45581969e+005	-5.15173438e+003
7.67500000e+000	1.81630742e+004	-1.87355164e+003	-1.73889594e+005	4.08103438e+004	4.45136406e+005	-5.19371973e+003
7.70000000e+000	1.80685078e+004	-1.90123657e+003	-1.73886969e+005	4.13901133e+004	4.44330406e+005	-5.16822168e+003
7.72500000e+000	1.79974805e+004	-1.92642786e+003	-1.73890469e+005	4.19144883e+004	4.44002031e+005	-5.16310059e+003
7.75000000e+000	1.79672227e+004	-1.93328027e+003	-1.73889047e+005	4.21789766e+004	4.44681250e+005	-5.18642627e+003
7.77500000e+000	1.80157188e+004	-1.92087085e+003	-1.73887563e+005	4.21626133e+004	4.46843750e+005	-5.19030518e+003
7.80000000e+000	1.81503730e+004	-1.90103406e+003	-1.73888969e+005	4.20316523e+004	4.50479219e+005	-5.14309863e+003
7.82500000e+000	1.83129453e+004	-1.88692041e+003	-1.73889609e+005	4.19918516e+004	4.54747219e+005	-5.05754492e+003
7.85000000e+000	1.84131445e+004	-1.88203394e+003	-1.73889703e+005	4.21414414e+004	4.58542813e+005	-5.02446777e+003
7.87500000e+000	1.84490703e+004	-1.88643481e+003	-1.73887938e+005	4.25425547e+004	4.61794625e+005	-5.09390332e+003
7.90000000e+000	1.85116641e+004	-1.91368372e+003	-1.73894141e+005	4.33045234e+004	4.65290156e+005	-5.17709668e+003
7.92500000e+000	1.85864453e+004	-1.95909900e+003	-1.73890906e+005	4.43162656e+004	4.68958938e+005	-5.18770508e+003
7.95000000e+000	1.86139102e+004	-1.99676953e+003	-1.73891469e+005	4.52546445e+004	4.72402281e+005	-5.15517139e+003
7.97500000e+000	1.86519570e+004	-2.01695789e+003	-1.73893719e+005	4.59262773e+004	4.76253500e+005	-5.13503418e+003
8.00000000e+000	1.87727402e+004	-2.02146985e+003	-1.73897063e+005	4.63095898e+004	4.81322688e+005	-5.12550439e+003
8.02500000e+000	1.89686074e+004	-2.01280042e+003	-1.73896984e+005	4.64697578e+004	4.87556656e+005	-5.10826172e+003
8.05000000e+000	1.91928281e+004	-2.00005042e+003	-1.73898313e+005	4.65713086e+004	4.94305906e+005	-5.08616602e+003
8.07500000e+000	1.94078652e+004	-1.99713928e+003	-1.73898922e+005	4.68214883e+004	5.00854594e+005	-5.07604150e+003
8.10000000e+000	1.95783125e+004	-2.00990076e+003	-1.73901047e+005	4.73164570e+004	5.06538063e+005	-5.10308154e+003
8.12500000e+000	1.96743926e+004	-2.03189282e+003	-1.73897188e+005	4.80012227e+004	5.10879688e+005	-5.15362158e+003
8.15000000e+000	1.97000488e+004	-2.05850830e+003	-1.73901641e+005	4.88014063e+004	5.13933000e+005	-5.16905811e+003
8.17500000e+000	1.97002344e+004	-2.09075391e+003	-1.73900844e+005	4.96691289e+004	5.16296313e+005	-5.13595703e+003
8.20000000e+000	1.97241641e+004	-2.12386743e+003	-1.73902594e+005	5.04859688e+004	5.18625906e+005	-5.10657275e+003
8.22500000e+000	1.97789531e+004	-2.14411230e+003	-1.73901297e+005	5.10513711e+004	5.21081875e+005	-5.11944043e+003
8.25000000e+000	1.98367070e+004	-2.14101050e+003	-1.73903672e+005	5.12399219e+004	5.23423344e+005	-5.15047998e+003
8.27500000e+000	1.98945293e+004	-2.12067700e+003	-1.73902781e+005	5.11472266e+004	5.25580625e+005	-5.15221045e+003
8.30000000e+000	1.99694551e+004	-2.10147046e+003	-1.73904688e+005	5.10320039e+004	5.27621438e+005	-5.12406641e+003
8.32500000e+000	2.00417109e+004	-2.09767603e+003	-1.73903531e+005	5.11071016e+004	5.29210813e+005	-5.10900781e+003
8.35000000e+000	2.00581328e+004	-2.10921753e+003	-1.73902922e+005	5.13969219e+004	5.29691813e+005	-5.12677783e+003
8.37500000e+000	1.99971504e+004	-2.12686133e+003	-1.73901266e+005	5.17863906e+004	5.28808938e+005	-5.15204443e+003
8.40000000e+000	1.98932188e+004	-2.14403003e+003	-1.73903391e+005	5.21576328e+004	5.27019375e+005	-5.15817334e+003
8.42500000e+000	1.97974551e+004	-2.15863428e+003	-1.73905828e+005	5.24318516e+004	5.25064563e+005	-5.15258057e+003
8.45000000e+000	1.97388379e+004	-2.16702051e+003	-1.73903234e+005	5.25291367e+004	5.23478938e+005	-5.15839111e+003
8.47500000e+000	1.97270137e+004	-2.16409033e+003	-1.73902766e+005	5.23729688e+004	5.22464531e+005	-5.17820996e+003
8.50000000e+000	1.97543906e+004	-2.14741919e+003	-1.73905688e+005	5.19436914e+004	5.21893031e+005	-5.19234863e+003
8.52500000e+000	1.97938848e+004	-2.12022290e+003	-1.73901563e+005	5.13187813e+004	5.21338813e+005	-5.18302051e+003
8.55000000e+000	1.98126074e+004	-2.09288672e+003	-1.73902656e+005	5.06730703e+004	5.20314000e+005	-5.15081641e+003
8.57500000e+000	1.97907891e+004	-2.07835400e+003	-1.73901609e+005	5.01885234e+004	5.18446500e+005	-5.11401025e+003
8.60000000e+000	1.97094453e+004	-2.07783813e+003	-1.73899547e+005	4.98947461e+004	5.15563844e+005	-5.09808984e+003
8.62500000e+000	1.95971133e+004	-2.08187061e+003	-1.73901078e+005	4.96904805e+004	5.12087563e+005	-5.12854102e+003
8.65000000e+000	1.95225547e+004	-2.08944971e+003	-1.73901484e+005	4.95119414e+004	5.08675563e+005	-5.20103125e+003
8.67500000e+000	1.94475898e+004	-2.09585864e+003	-1.73897359e+005	4.92334883e+004	5.04992938e+005	-5.25131787e+003
8.70000000e+000	1.93054668e+004	-2.08062720e+003	-1.73899172e+005	4.86470039e+004	5.00655344e+005	-5.23071094e+003
8.72500000e+000	1.91928711e+004	-2.04830518e+003	-1.73898438e+005	4.78071406e+004	4.96663281e+005	-5.17397607e+003
8.75000000e+000	1.91717930e+004	-2.01896301e+003	-1.73896047e+005	4.69314805e+004	4.93617000e+005	-5.12508008e+003
8.77500000e+000	1.91670488e+004	-1.99249011e+003	-1.73895313e+005	4.61175469e+004	4.90815063e+005	-5.10797803e+003
8.80000000e+000	1.91263984e+004	-1.97478467e+003	-1.73892797e+005	4.54535156e+004	4.87383563e+005	-5.12624902e+003
8.82500000e+000	1.89890000e+004	-1.96555701e+003	-1.73893422e+005	4.49342578e+004	4.82689406e+005	-5.13682666e+003
8.85000000e+000	1.87935273e+004	-1.95597888e+003	-1.73896547e+005	4.44911563e+004	4.77296938e+005	-5.15720508e+003
8.87500000e+000	1.86438164e+004	-1.95238171e+003	-1.73895234e+005	4.41392969e+004	4.72291844e+005	-5.22673047e+003
8.90000000e+000	1.85133320e+004	-1.95061047e+003	-1.73891953e+005	4.38250508e+004	4.67793063e+005	-5.24967285e+003
8.92500000e+000	1.84045430e+004	-1.94622192e+003	-1.73891016e+005	4.34881875e+004	4.63983313e+005	-5.17992334e+003
8.95000000e+000	1.83558906e+004	-1.93987439e+003	-1.73891484e+005	4.30862305e+004	4.61173063e+005	-5.12266016e+003
8.97500000e+000	1.83263418e+004	-1.92060486e+003	-1.73892766e+005	4.25231797e+004	4.58979656e+005	-5.11561816e+003
9.00000000e+000	1.82827051e+004	-1.88824695e+003	-1.73891500e+005	4.18482305e+004	4.57089063e+005	-5.11447998e+003
9.02500000e+000	1.82707031e+004	-1.86329700e+003	-1.73891156e+005	4.13417422e+004	4.55978500e+005	-5.10367041e+003
9.05000000e+000	1.83440254e+004	-1.86803418e+003	-1.73892438e+005	4.12631406e+004	4.55932781e+005	-5.13213379e+003
9.07500000e+000	1.83948848e+004	-1.89454346e+003	-1.73889328e+005	4.14990469e+004	4.55613844e+005	-5.22643848e+003
9.10000000e+000	1.82815215e+004	-1.90768152e+003	-1.73889766e+005	4.16495938e+004	4.53691156e+005	-5.25330957e+003
9.12500000e+000	1.81155449e+004	-1.89667627e+003	-1.73889656e+005	4.15751016e+004	4.51473656e+005	-5.16210010e+003
9.15000000e+000	1.80948691e+004	-1.88859021e+003	-1.73890297e+005	4.15286719e+004	4.51122250e+005	-5.10261572e+003
9.17500000e+000	1.81958438e+004	-1.89729309e+003	-1.73891172e+005	4.16755781e+004	4.52665594e+005	-5.09406689e+003
9.20000000e+000	1.83153652e+004	-1.91095203e+003	-1.73890719e+005	4.19133672e+004	4.54951344e+005	-5.08637109e+003
9.22500000e+000	1.84096016e+004	-1.91716638e+003	-1.73892531e+005	4.20739531e+004	4.57068219e+005	-5.14276514e+003
9.25000000e+000	1.84315918e+004	-1.90612866e+003	-1.73888906e+005	4.20636992e+004	4.58422188e+005	-5.22205469e+003
9.27500000e+000	1.84086270e+004	-1.88650256e+003	-1.73890281e+005	4.20389844e+004	4.59375719e+005	-5.21011914e+003
9.30000000e+000	1.84380313e+004	-1.88949207e+003	-1.73893875e+005	4.23765977e+004	4.61020844e+005	-5.13746729e+003
9.32500000e+000	1.85419102e+004	-1.93356201e+003	-1.73892906e+005	4.32211836e+004	4.63438156e+005	-5.08214355e+003
9.35000000e+000	1.85725996e+004	-1.98057080e+003	-1.73890953e+005	4.40908867e+004	4.65116406e+005	-5.07777783e+003
9.37500000e+000	1.84795078e+004	-1.98094641e+003	-1.73891641e+005	4.44600703e+004	4.65764438e+005	-5.13088721e+003
9.40000000e+000	1.84610078e+004	-1.96012793e+003	-1.73896469e+005	4.45480430e+004	4.67372625e+005	-5.17762354e+003
9.42500000e+000	1.85871797e+004	-1.96004541e+003	-1.73896422e+005	4.48089336e+004	4.70845688e+005	-5.15519873e+003
9.45000000e+000	1.87512129e+004	-1.97735120e+003	-1.73895609e+005	4.53004063e+004	4.75212406e+005	-5.11760547e+003
9.47500000e+000	1.88941699e+004	-1.99826404e+003	-1.73893141e+005	4.58569023e+004	4.79441281e+005	-5.13216260e+003
9.50000000e+000	1.89767148e+004	-2.00936279e+003	-1.73892641e+005	4.62958398e+004	4.82838625e+005	-5.15502002e+003
9.52500000e+000	1.89895820e+004	-2.00538843e+003	-1.73896859e+005	4.65766094e+004	4.85311688e+005	-5.13516309e+003
9.55000000e+000	1.89892559e+004	-2.00312451e+003	-1.73896688e+005	4.69109297e+004	4.87600563e+005	-5.09485498e+003
9.57500000e+000	1.90459883e+004	-2.02658154e+003	-1.73897266e+005	4.75442461e+004	4.90580125e+005	-5.07430176e+003
9.60000000e+000	1.91578711e+004	-2.06916113e+003	-1.73899828e+005	4.83442031e+004	4.94227094e+005	-5.11524219e+003
9.62500000e+000	1.92536191e+004	-2.09134082e+003	-1.73896141e+005	4.88518125e+004	4.97746375e+005	-5.19627686e+003
9.65000000e+000	1.93070469e+004	-2.07631348e+003	-1.73898469e+005	4.88722539e+004	5.00775563e+005	-5.21596680e+003
9.67500000e+000	1.93619707e+004	-2.04972021e+003	-1.73898922e+005	4.87060469e+004	5.03779375e+005	-5.14433936e+003
9.70000000e+000	1.94747246e+004	-2.04376611e+003	-1.73901141e+005	4.87640625e+004	5.07376344e+005	-5.06547021e+003
9.72500000e+000	1.96384961e+004	-2.06453638e+003	-1.73899281e+005	4.91420859e+004	5.11320313e+005	-5.06156104e+003
9.75000000e+000	1.97511934e+004	-2.08965112e+003	-1.73897531e+005	4.95832773e+004	5.14322063e+005	-5.12501514e+003
9.77500000e+000	1.97412070e+004	-2.09653101e+003	-1.73900656e+005	4.98128047e+004	5.15515906e+005	-5.17894482e+003
